,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
72235,171,Wright,1850178369.0,811,-93.75858304,45.29516897
72236,171,Wright,1850178369.0,812,-93.75812717,45.29505498
72237,171,Wright,1850178369.0,813,-93.75794397,45.29503453
72238,171,Wright,1850178369.0,814,-93.75766896,45.295004
72239,171,Wright,1850178369.0,815,-93.7571828,45.2948902
72240,171,Wright,1850178369.0,816,-93.75672514,45.29482122
72241,171,Wright,1850178369.0,817,-93.75617527,45.29477085
72242,171,Wright,1850178369.0,818,-93.75565549,45.29476528
72243,171,Wright,1850178369.0,819,-93.75501284,45.29475152
72244,171,Wright,1850178369.0,820,-93.75446097,45.29479117
72245,171,Wright,1850178369.0,821,-93.75400101,45.29484822
72246,171,Wright,1850178369.0,822,-93.75344914,45.29488786
72247,171,Wright,1850178369.0,823,-93.75298737,45.29498992
72248,171,Wright,1850178369.0,824,-93.75258698,45.29509158
72249,171,Wright,1850178369.0,825,-93.75221631,45.29521104
72250,171,Wright,1850178369.0,826,-93.75181491,45.295357700000004
72251,171,Wright,1850178369.0,827,-93.75141371,45.29545936
72252,171,Wright,1850178369.0,828,-93.75104452,45.295569799999996
72253,171,Wright,1850178369.0,829,-93.75055166,45.29567206
72254,171,Wright,1850178369.0,830,-93.75018078,45.29583652
72255,171,Wright,1850178369.0,831,-93.75012493,45.29595391
72256,171,Wright,1850178369.0,832,-93.74997157,45.29599093
72257,171,Wright,1850178369.0,833,-93.74957211,45.29616458
72258,171,Wright,1850178369.0,834,-93.74926431,45.29633763
72259,171,Wright,1850178369.0,835,-93.74886529,45.29648428
72260,171,Wright,1850178369.0,836,-93.74855727,45.29670234
72261,171,Wright,1850178369.0,837,-93.74824947,45.29687538
72262,171,Wright,1850178369.0,838,-93.74794145,45.29709344
72263,171,Wright,1850178369.0,839,-93.74760323,45.29725769
72264,171,Wright,1850178369.0,840,-93.74723481,45.29736812
72265,171,Wright,1850178369.0,841,-93.74683577,45.29751475
72266,171,Wright,1850178369.0,842,-93.74643629,45.2976884
72267,171,Wright,1850178369.0,843,-93.74606774,45.29778983
72268,171,Wright,1850178369.0,844,-93.74566902,45.29790045
72269,171,Wright,1850178369.0,845,-93.74526954,45.29807409
72270,171,Wright,1850178369.0,846,-93.74513044,45.29810481
72271,171,Wright,1850178369.0,847,-93.74480932,45.29817611
72272,171,Wright,1850178369.0,848,-93.74434922,45.29828713
72273,171,Wright,1850178369.0,849,-93.74395115,45.29832573
72274,171,Wright,1850178369.0,850,-93.74349048,45.29845475
72275,171,Wright,1850178369.0,851,-93.74309164,45.29855637
72276,171,Wright,1850178369.0,852,-93.74263132,45.29871239
72277,171,Wright,1850178369.0,853,-93.74223247,45.298814
72278,171,Wright,1850178369.0,854,-93.74177225,45.29891601
72279,171,Wright,1850178369.0,855,-93.74137295,45.29904463
72280,171,Wright,1850178369.0,856,-93.7410053,45.29915503
72281,171,Wright,1850178369.0,857,-93.74051398,45.29925724
72282,171,Wright,1850178369.0,858,-93.74005386,45.29936824
72283,171,Wright,1850178369.0,859,-93.7395944,45.29940723
72284,171,Wright,1850178369.0,860,-93.73919566,45.29951783
72285,171,Wright,1850178369.0,861,-93.73827617,45.29961379
72286,171,Wright,1850178369.0,862,-93.73772537,45.29961735
72287,171,Wright,1850178369.0,863,-93.73740366,45.29961409
72288,171,Wright,1850178369.0,864,-93.73717445,45.29961191
72289,171,Wright,1850178369.0,865,-93.73662367,45.29967847
72290,171,Wright,1850178369.0,866,-93.73607275,45.29967303
72291,171,Wright,1850178369.0,867,-93.73555134,45.2997304
72292,171,Wright,1850178369.0,868,-93.73500054,45.29973394
72293,171,Wright,1850178369.0,869,-93.7344494,45.2997735
72294,171,Wright,1850178369.0,870,-93.73389770000001,45.29983105
72295,171,Wright,1850178369.0,871,-93.73337718,45.2998344
72296,171,Wright,1850178369.0,872,-93.73282626,45.29982893
72297,171,Wright,1850178369.0,873,-93.73227346,45.29992475
72298,171,Wright,1850178369.0,874,-93.73172251,45.29991703
72299,171,Wright,1850178369.0,875,-93.73132404,45.29992605
72300,171,Wright,1850178369.0,876,-93.73117262,45.29992955
72301,171,Wright,1850178369.0,877,-93.73065278,45.29992388
72302,171,Wright,1850178369.0,878,-93.73010084,45.29996341
72303,171,Wright,1850178369.0,879,-93.72955005,45.30002994
72304,171,Wright,1850178369.0,880,-93.72899913,45.30002446
72305,171,Wright,1850178369.0,881,-93.72853886,45.30006341
72306,171,Wright,1850178369.0,882,-93.72798704,45.30017494
72307,171,Wright,1850178369.0,883,-93.72752858,45.30016886
72308,171,Wright,1850178369.0,884,-93.72697698,45.30023539
72309,171,Wright,1850178369.0,885,-93.72645613,45.30027471
72310,171,Wright,1850178369.0,886,-93.72590441,45.30033223
72311,171,Wright,1850178369.0,887,-93.72535439,45.30027271
72312,171,Wright,1850178369.0,888,-93.72478047,45.30027636
72313,171,Wright,1850178369.0,889,-93.72419117,45.30026209
72314,171,Wright,1850178369.0,890,-93.72364024,45.30025658
72315,171,Wright,1850178369.0,891,-93.72308966,45.30021506
72316,171,Wright,1850178369.0,892,-93.72247736,45.30020994
72317,171,Wright,1850178369.0,893,-93.72192723,45.30014141
72318,171,Wright,1850178369.0,894,-93.72146809,45.30014431
72319,171,Wright,1850178369.0,895,-93.72091819,45.30009377
72320,171,Wright,1850178369.0,896,-93.72036726,45.30002523
72321,171,Wright,1850178369.0,897,-93.71990915,45.29998312
72322,171,Wright,1850178369.0,898,-93.71935902,45.29991457
72323,171,Wright,1850178369.0,899,-93.71890011,45.29987245
72324,171,Wright,1850178369.0,900,-93.71844189,45.29975831
72325,171,Wright,1850178369.0,901,-93.71821426,45.29972402
72326,171,Wright,1850178369.0,902,-93.71798343,45.29968919
72327,171,Wright,1850178369.0,903,-93.71749504,45.29958424
72328,171,Wright,1850178369.0,904,-93.71703659,45.2995151
72329,171,Wright,1850178369.0,905,-93.71645752,45.29945798
72330,171,Wright,1850178369.0,906,-93.71602779999999,45.2993594
72331,171,Wright,1850178369.0,907,-93.71556935,45.29929026
72332,171,Wright,1850178369.0,908,-93.71511124,45.29924813
72333,171,Wright,1850178369.0,909,-93.71462194,45.29913417
72334,171,Wright,1850178369.0,910,-93.7141635,45.29906502
72335,171,Wright,1850178369.0,911,-93.71361373,45.29902345
72336,171,Wright,1850178369.0,912,-93.71315552,45.29890929
72337,171,Wright,1850178369.0,913,-93.71269708,45.29884014
72338,171,Wright,1850178369.0,914,-93.71223899,45.29873498
72339,171,Wright,1850178369.0,915,-93.71174947,45.29866602
72340,171,Wright,1850178369.0,916,-93.71129126,45.29861487
72341,171,Wright,1850178369.0,917,-93.71083317,45.298509700000004
72342,171,Wright,1850178369.0,918,-93.71037473,45.29844054
72343,171,Wright,1850178369.0,919,-93.70991665,45.29833537
72344,171,Wright,1850178369.0,920,-93.70942736,45.2982844
72345,171,Wright,1850178369.0,921,-93.70887726,45.29821581
72346,171,Wright,1850178369.0,922,-93.70841918,45.29811063
72347,171,Wright,1850178369.0,923,-93.70796075,45.29804146
72348,171,Wright,1850178369.0,924,-93.70750175,45.29799029
72349,171,Wright,1850178369.0,925,-93.70695177,45.29793069
72350,171,Wright,1850178369.0,926,-93.70649359,45.297816499999996
72351,171,Wright,1850178369.0,927,-93.7060355,45.29777433
72352,171,Wright,1850178369.0,928,-93.70548459999999,45.29776873
72353,171,Wright,1850178369.0,929,-93.70493370000001,45.29776313
72354,171,Wright,1850178369.0,930,-93.70437972,45.29776655
72355,171,Wright,1850178369.0,931,-93.70377064,45.29776131
72356,171,Wright,1850178369.0,932,-93.70321949999999,45.29780071
72357,171,Wright,1850178369.0,933,-93.70275921,45.29790256
72358,171,Wright,1850178369.0,934,-93.7023604,45.29801303
72359,171,Wright,1850178369.0,935,-93.70190011,45.29811488
72360,171,Wright,1850178369.0,936,-93.7011944,45.29829025
72361,171,Wright,1850178369.0,937,-93.70064349,45.29828463
72362,171,Wright,1850178369.0,938,-93.70018355,45.29835046
72363,171,Wright,1850178369.0,939,-93.6996324,45.29838985
72364,171,Wright,1850178369.0,940,-93.69917234,45.29844667
72365,171,Wright,1850178369.0,941,-93.69862048,45.29855807
72366,171,Wright,1850178369.0,942,-93.69816099,45.29859689
72367,171,Wright,1850178369.0,943,-93.69770173,45.29865371
72368,171,Wright,1850178369.0,944,-93.69721045,45.29876473
72369,171,Wright,1850178369.0,945,-93.69675118,45.29882154
72370,171,Wright,1850178369.0,946,-93.69624646,45.2989422
72371,171,Wright,1850178369.0,947,-93.69583067,45.29903419
72372,171,Wright,1850178369.0,948,-93.69543184,45.29914464
72373,171,Wright,1850178369.0,949,-93.6950329,45.29924609
72374,171,Wright,1850178369.0,950,-93.69466436,45.29935635
72375,171,Wright,1850178369.0,951,-93.69438246,45.29947874
72376,171,Wright,1850178369.0,952,-93.6942647,45.29952981
72377,171,Wright,1850178369.0,953,-93.69386551,45.29967626
72378,171,Wright,1850178369.0,954,-93.69355752,45.29984916
72379,171,Wright,1850178369.0,955,-93.69324999,45.29999506
72380,171,Wright,1850178369.0,956,-93.69294117,45.30023097
72381,171,Wright,1850178369.0,957,-93.69263292,45.30044888
72382,171,Wright,1850178369.0,958,-93.6922951,45.30059496
72383,171,Wright,1850178369.0,959,-93.69198685,45.30081286
72384,171,Wright,1850178369.0,960,-93.69177048,45.30104822
72385,171,Wright,1850178369.0,961,-93.69146222,45.30126612
72386,171,Wright,1850178369.0,962,-93.69121455,45.30148366
72387,171,Wright,1850178369.0,963,-93.69090698,45.30169256
72388,171,Wright,1850178369.0,964,-93.69059871,45.30191046
72389,171,Wright,1850178369.0,965,-93.69035103,45.302128
72390,171,Wright,1850178369.0,966,-93.6900437,45.30229189
72391,171,Wright,1850178369.0,967,-93.68973543,45.30250979
72392,171,Wright,1850178369.0,968,-93.68948854,45.30272732
72393,171,Wright,1850178369.0,969,-93.68917969,45.30296322
72394,171,Wright,1850178369.0,970,-93.6888713,45.30317212
72395,171,Wright,1850178369.0,971,-93.68856385,45.303327
72396,171,Wright,1850178369.0,972,-93.68822528,45.30354508
72397,171,Wright,1850178369.0,973,-93.68791714,45.30370897
72398,171,Wright,1850178369.0,974,-93.68760911,45.30388185
72399,171,Wright,1850178369.0,975,-93.68720987,45.30402828
72400,171,Wright,1850178369.0,976,-93.68684045,45.30420154
72401,171,Wright,1850178369.0,977,-93.68644153,45.30437496
72402,171,Wright,1850178369.0,978,-93.68598199,45.30441373
72403,171,Wright,1850178369.0,979,-93.6854303,45.30448006
72404,171,Wright,1850178369.0,980,-93.68487937,45.30441135
72405,171,Wright,1850178369.0,981,-93.68432946,45.30436064
72406,171,Wright,1850178369.0,982,-93.68395976,45.30431194
72407,171,Wright,1850178369.0,983,-93.68347431,45.30418573
72408,171,Wright,1850178369.0,984,-93.68310791,45.3040799
72409,171,Wright,1850178369.0,985,-93.68271219,45.30385723
72410,171,Wright,1850178369.0,986,-93.68246939,45.30368765
72411,171,Wright,1850178369.0,987,-93.68216536,45.30346442
72412,171,Wright,1850178369.0,988,-93.68195395,45.30318664
72413,171,Wright,1850178369.0,989,-93.68180335,45.30292649
72414,171,Wright,1850178369.0,990,-93.68156154,45.30263988
72415,171,Wright,1850178369.0,991,-93.68141152,45.30236173
72416,171,Wright,1850178369.0,992,-93.68126165,45.30202956
72417,171,Wright,1850178369.0,993,-93.68111189,45.3017064
72418,171,Wright,1850178369.0,994,-93.68096188,45.30142824
72419,171,Wright,1850178369.0,995,-93.68081175,45.30114109
72420,171,Wright,1850178369.0,996,-93.68056949,45.30088148
72421,171,Wright,1850178369.0,997,-93.68032781,45.30060388
72422,171,Wright,1850178369.0,998,-93.68011547,45.300380100000005
72423,171,Wright,1850178369.0,999,-93.67987295,45.30016551
72424,171,Wright,1850178369.0,1000,-93.67956953,45.29992427
72425,171,Wright,1850178369.0,1001,-93.67926564,45.29971004
72426,171,Wright,1850178369.0,1002,-93.67902302,45.29948644
72427,171,Wright,1850178369.0,1003,-93.67886826,45.29937737
72428,171,Wright,1850178369.0,1004,-93.67871913,45.29927221
72429,171,Wright,1850178369.0,1005,-93.67841488,45.29909398
72430,171,Wright,1850178369.0,1006,-93.67811099,45.29887975
72431,171,Wright,1850178369.0,1007,-93.67777598,45.29872871
72432,171,Wright,1850178369.0,1008,-93.67747178,45.29848748
72433,171,Wright,1850178369.0,1009,-93.67716785,45.29833625
72434,171,Wright,1850178369.0,1010,-93.67686387,45.29811301
72435,171,Wright,1850178369.0,1011,-93.67655973,45.29794379
72436,171,Wright,1850178369.0,1012,-93.67625576,45.29772055
72437,171,Wright,1850178369.0,1013,-93.67595163,45.29755132
72438,171,Wright,1850178369.0,1014,-93.67555514,45.29739163
72439,171,Wright,1850178369.0,1015,-93.67545659,45.29731598
72440,171,Wright,1850178369.0,1016,-93.67525186,45.29715939
72441,171,Wright,1850178369.0,1017,-93.67485512,45.29704471
72442,171,Wright,1850178369.0,1018,-93.67445875,45.29689403
72443,171,Wright,1850178369.0,1019,-93.67409315,45.29671615
72444,171,Wright,1850178369.0,1020,-93.67369652,45.29661047
72445,171,Wright,1850178369.0,1021,-93.67329978,45.29649579
72446,171,Wright,1850178369.0,1022,-93.67290305,45.29638111
72447,171,Wright,1850178369.0,1023,-93.67244505,45.29627579
72448,171,Wright,1850178369.0,1024,-93.67198694,45.29616147
72449,171,Wright,1850178369.0,1025,-93.67152894,45.29605614
72450,171,Wright,1850178369.0,1026,-93.67107058,45.29598682
72451,171,Wright,1850178369.0,1027,-93.67058219,45.29587267
72452,171,Wright,1850178369.0,1028,-93.67012393,45.29581235
72453,171,Wright,1850178369.0,1029,-93.66966498,45.29576103
72454,171,Wright,1850178369.0,1030,-93.66911495,45.29569225
72455,171,Wright,1850178369.0,1031,-93.66865611,45.29564993
72456,171,Wright,1850178369.0,1032,-93.66810609,45.29558113
72457,171,Wright,1850178369.0,1033,-93.66764725,45.29553881
72458,171,Wright,1850178369.0,1034,-93.66709723,45.29547001
72459,171,Wright,1850178369.0,1035,-93.66654662,45.29541922
72460,171,Wright,1850178369.0,1036,-93.66599575,45.29541343
72461,171,Wright,1850178369.0,1037,-93.66547692,45.29535344
72462,171,Wright,1850178369.0,1038,-93.66492525,45.29534766
72463,171,Wright,1850178369.0,1039,-93.66437431,45.29540487
72464,171,Wright,1850178369.0,1040,-93.66391493,45.29545255
72465,171,Wright,1850178369.0,1041,-93.66370479999999,45.29547853
72466,171,Wright,1850178369.0,1042,-93.66345486,45.29550924
72467,171,Wright,1850178369.0,1043,-93.66296433,45.29562011
72468,171,Wright,1850178369.0,1044,-93.66250485,45.29565878
72469,171,Wright,1850178369.0,1045,-93.66195311,45.29571599
72470,171,Wright,1850178369.0,1046,-93.66143235,45.29576402
72471,171,Wright,1850178369.0,1047,-93.66063591,45.29582264
72472,171,Wright,1850178369.0,1048,-93.66008503,45.29581682
72473,171,Wright,1850178369.0,1049,-93.65956368,45.29588284
72474,171,Wright,1850178369.0,1050,-93.6590128,45.29587702
72475,171,Wright,1850178369.0,1051,-93.65837026,45.29587173
72476,171,Wright,1850178369.0,1052,-93.65785057,45.29587472
72477,171,Wright,1850178369.0,1053,-93.65729969,45.2958689
72478,171,Wright,1850178369.0,1054,-93.65668744,45.29586342
72479,171,Wright,1850178369.0,1055,-93.65613628,45.29590259
72480,171,Wright,1850178369.0,1056,-93.65558551,45.29590576
72481,171,Wright,1850178369.0,1057,-93.65501259,45.29585503
72482,171,Wright,1850178369.0,1058,-93.65448403,45.29584906
72483,171,Wright,1850178369.0,1059,-93.65396431,45.29578003
72484,171,Wright,1850178369.0,1060,-93.65341353,45.29578318
72485,171,Wright,1850178369.0,1061,-93.65280128,45.29577768
72486,171,Wright,1850178369.0,1062,-93.65225128,45.29570881
72487,171,Wright,1850178369.0,1063,-93.65170040000001,45.29570296
72488,171,Wright,1850178369.0,1064,-93.65108825,45.29570645
72489,171,Wright,1850178369.0,1065,-93.65053737,45.29570059
72490,171,Wright,1850178369.0,1066,-93.64992512,45.29569507
72491,171,Wright,1850178369.0,1067,-93.64937347,45.29576122
72492,171,Wright,1850178369.0,1068,-93.64882259,45.29575535
72493,171,Wright,1850178369.0,1069,-93.64827094,45.2958215
72494,171,Wright,1850178369.0,1070,-93.64775115,45.29581545
72495,171,Wright,1850178369.0,1071,-93.64725969,45.29591725
72496,171,Wright,1850178369.0,1072,-93.64680021,45.29602787
72497,171,Wright,1850178369.0,1073,-93.64634071,45.29606648
72498,171,Wright,1850178369.0,1074,-93.64588071,45.2961321
72499,171,Wright,1850178369.0,1075,-93.64532867,45.29623423
72500,171,Wright,1850178369.0,1076,-93.64486916,45.29627284
72501,171,Wright,1850178369.0,1077,-93.64431828,45.29626695
72502,171,Wright,1850178369.0,1078,-93.64376750000001,45.29627005
72503,171,Wright,1850178369.0,1079,-93.6432955,45.2962263
72504,171,Wright,1850178369.0,1080,-93.64266691,45.29615023
72505,171,Wright,1850178369.0,1081,-93.64220808,45.2961078
72506,171,Wright,1850178369.0,1082,-93.64165808,45.29603888
72507,171,Wright,1850178369.0,1083,-93.64113749,45.29603281
72508,171,Wright,1850178369.0,1084,-93.640587,45.29599089
72509,171,Wright,1850178369.0,1085,-93.64003612,45.29598498
72510,171,Wright,1850178369.0,1086,-93.63948535,45.29598806
72511,171,Wright,1850178369.0,1087,-93.63887309,45.29598249
72512,171,Wright,1850178369.0,1088,-93.63832192,45.29602158
72513,171,Wright,1850178369.0,1089,-93.63777104,45.29601565
72514,171,Wright,1850178369.0,1090,-93.63725135,45.29601856
72515,171,Wright,1850178369.0,1091,-93.63669958,45.29607564
72516,171,Wright,1850178369.0,1092,-93.63608733,45.29607006
72517,171,Wright,1850178369.0,1093,-93.63553655,45.29607312
72518,171,Wright,1850178369.0,1094,-93.63498537,45.29611219
72519,171,Wright,1850178369.0,1095,-93.63452526,45.29616876
72520,171,Wright,1850178369.0,1096,-93.63400876,45.29617163
72521,171,Wright,1850178369.0,1097,-93.63342331,45.29621089
72522,171,Wright,1850178369.0,1098,-93.63287153,45.29626796
72523,171,Wright,1850178369.0,1099,-93.63241212,45.29631551
72524,171,Wright,1850178369.0,1100,-93.63195201,45.29637207
72525,171,Wright,1850178369.0,1101,-93.63140003,45.29648314
72526,171,Wright,1850178369.0,1102,-93.63094072,45.29653969
72527,171,Wright,1850178369.0,1103,-93.6304812,45.29657823
72528,171,Wright,1850178369.0,1104,-93.62992952,45.29664429
72529,171,Wright,1850178369.0,1105,-93.62937863,45.29663833
72530,171,Wright,1850178369.0,1106,-93.62882785,45.29664136
72531,171,Wright,1850178369.0,1107,-93.62830725,45.29663522
72532,171,Wright,1850178369.0,1108,-93.62775726,45.29656624
72533,171,Wright,1850178369.0,1109,-93.62726816,45.29652392
72534,171,Wright,1850178369.0,1110,-93.62681014,45.29640941
72535,171,Wright,1850178369.0,1111,-93.62635272,45.296276899999995
72536,171,Wright,1850178369.0,1112,-93.6258947,45.29616239
72537,171,Wright,1850178369.0,1113,-93.62549817,45.29605654
72538,171,Wright,1850178369.0,1114,-93.62521468,45.29597455
72539,171,Wright,1850178369.0,1115,-93.62508948,45.29586075
72540,171,Wright,1850178369.0,1116,-93.62463296,45.29580924
72541,171,Wright,1850178369.0,1117,-93.62417884,45.2956857
72542,171,Wright,1850178369.0,1118,-93.62369223,45.29561606
72543,171,Wright,1850178369.0,1119,-93.62323852,45.2954928
72544,171,Wright,1850178369.0,1120,-93.62240585,45.29530296
72545,171,Wright,1850178369.0,1121,-93.62209088,45.295148
72546,171,Wright,1850178369.0,1122,-93.62163677,45.29502445
72547,171,Wright,1850178369.0,1123,-93.62108909999999,45.29494641
72548,171,Wright,1850178369.0,1124,-93.6206326,45.29489489
72549,171,Wright,1850178369.0,1125,-93.6201488,45.29475349
72550,171,Wright,1850178369.0,1126,-93.6196923,45.29470196
72551,171,Wright,1850178369.0,1127,-93.61932996,45.29458691
72552,171,Wright,1850178369.0,1128,-93.61884557,45.29446351
72553,171,Wright,1850178369.0,1129,-93.61839157,45.29434895
72554,171,Wright,1850178369.0,1130,-93.61793637,45.294270399999995
72555,171,Wright,1850178369.0,1131,-93.61748237,45.29415584
72556,171,Wright,1850178369.0,1132,-93.61699479,45.29410446
72557,171,Wright,1850178369.0,1133,-93.6165421,45.29396288
72558,171,Wright,1850178369.0,1134,-93.61614948,45.29384798
72559,171,Wright,1850178369.0,1135,-93.61578705,45.29372391
72560,171,Wright,1850178369.0,1136,-93.61539634,45.29356399
72561,171,Wright,1850178369.0,1137,-93.61494235,45.29344942
72562,171,Wright,1850178369.0,1138,-93.61454974,45.29333451
72563,171,Wright,1850178369.0,1139,-93.61409376,45.29325595
72564,171,Wright,1850178369.0,1140,-93.61363978,45.29314137
72565,171,Wright,1850178369.0,1141,-93.61300759999999,45.29291073
72566,171,Wright,1850178369.0,1142,-93.61286146,45.29288563
72567,171,Wright,1850178369.0,1143,-93.61255162,45.29283216
72568,171,Wright,1850178369.0,1144,-93.61209844,45.29271757
72569,171,Wright,1850178369.0,1145,-93.61164106,45.29265701
72570,171,Wright,1850178369.0,1146,-93.61109353,45.29258793
72571,171,Wright,1850178369.0,1147,-93.61063755,45.29250935
72572,171,Wright,1850178369.0,1148,-93.61008932,45.29244927
72573,171,Wright,1850178369.0,1149,-93.60963344,45.292379700000005
72574,171,Wright,1850178369.0,1150,-93.60908521,45.29231961
72575,171,Wright,1850178369.0,1151,-93.60853758,45.29224152
72576,171,Wright,1850178369.0,1152,-93.60798674,45.29223545
72577,171,Wright,1850178369.0,1153,-93.60743851,45.29217536
72578,171,Wright,1850178369.0,1154,-93.60691866,45.29216012
72579,171,Wright,1850178369.0,1155,-93.60627607,45.29214553
72580,171,Wright,1850178369.0,1156,-93.60575631,45.29213929
72581,171,Wright,1850178369.0,1157,-93.60520346,45.29216922
72582,171,Wright,1850178369.0,1158,-93.60465332,45.29215414
72583,171,Wright,1850178369.0,1159,-93.60404181,45.29213937
72584,171,Wright,1850178369.0,1160,-93.60349097,45.29213328
72585,171,Wright,1850178369.0,1161,-93.60293752,45.29218121
72586,171,Wright,1850178369.0,1162,-93.60238467,45.29221114
72587,171,Wright,1850178369.0,1163,-93.60207341,45.29224907
72588,171,Wright,1850178369.0,1164,-93.60192296,45.29226758
72589,171,Wright,1850178369.0,1165,-93.60137091,45.29229749
72590,171,Wright,1850178369.0,1166,-93.6009092,45.29235394
72591,171,Wright,1850178369.0,1167,-93.60035574,45.29240185
72592,171,Wright,1850178369.0,1168,-93.59989464,45.29244028
72593,171,Wright,1850178369.0,1169,-93.5993445,45.29242517
72594,171,Wright,1850178369.0,1170,-93.59660967,45.29264653
72595,171,Wright,1850178369.0,1171,-93.5960879,45.29267626
72596,171,Wright,1850178369.0,1172,-93.59553696,45.29266113
72597,171,Wright,1850178369.0,1173,-93.59498682,45.292646000000005
72598,171,Wright,1850178369.0,1174,-93.59437207,45.29270321
72599,171,Wright,1850178369.0,1175,-93.59382113,45.29268807
72600,171,Wright,1850178369.0,1176,-93.59336073,45.29271747
72601,171,Wright,1850178369.0,1177,-93.59280735,45.29277436
72602,171,Wright,1850178369.0,1178,-93.59234412,45.29276157
72603,171,Wright,1850178369.0,1179,-93.59170303,45.29281609
72604,171,Wright,1850178369.0,1180,-93.59118318,45.29280078
72605,171,Wright,1850178369.0,1181,-93.59063111,45.29283064
72606,171,Wright,1850178369.0,1182,-93.58998851,45.29281596
72607,171,Wright,1850178369.0,1183,-93.58947068,45.29276463
72608,171,Wright,1850178369.0,1184,-93.58892054,45.29274946
72609,171,Wright,1850178369.0,1185,-93.58830823,45.29273462
72610,171,Wright,1850178369.0,1186,-93.58775809,45.29271945
72611,171,Wright,1850178369.0,1187,-93.58721058,45.29265025
72612,171,Wright,1850178369.0,1188,-93.58665964,45.29263508
72613,171,Wright,1850178369.0,1189,-93.58611204,45.29255688
72614,171,Wright,1850178369.0,1190,-93.58565558,45.29250521
72615,171,Wright,1850178369.0,1191,-93.58510544,45.29249003
72616,171,Wright,1850178369.0,1192,-93.58458813,45.29241167
72617,171,Wright,1850178369.0,1193,-93.5840372,45.29239648
72618,171,Wright,1850178369.0,1194,-93.58348908,45.29234528
72619,171,Wright,1850178369.0,1195,-93.58294149,45.29226706
72620,171,Wright,1850178369.0,1196,-93.58242164,45.29225171
72621,171,Wright,1850178369.0,1197,-93.58187273,45.2922005
72622,171,Wright,1850178369.0,1198,-93.58126685,45.292189799999996
72623,171,Wright,1850178369.0,1199,-93.58086149,45.29222365
72624,171,Wright,1850178369.0,1200,-93.58030801,45.29227147
72625,171,Wright,1850178369.0,1201,-93.5798476,45.29230082
72626,171,Wright,1850178369.0,1202,-93.57920053,45.29239412
72627,171,Wright,1850178369.0,1203,-93.57882518,45.29255805
72628,171,Wright,1850178369.0,1204,-93.57851209,45.29273067
72629,171,Wright,1850178369.0,1205,-93.57810698,45.29286774
72630,171,Wright,1850178369.0,1206,-93.57770468,45.2929688
72631,171,Wright,1850178369.0,1207,-93.57729904,45.29313287
72632,171,Wright,1850178369.0,1208,-93.57683536,45.29323424
72633,171,Wright,1850178369.0,1209,-93.57652138,45.29339785
72634,171,Wright,1850178369.0,1210,-93.57611705,45.29353491
72635,171,Wright,1850178369.0,1211,-93.57574168,45.29369884
72636,171,Wright,1850178369.0,1212,-93.57539749,45.2938716
72637,171,Wright,1850178369.0,1213,-93.57502344,45.29400851
72638,171,Wright,1850178369.0,1214,-93.57471024,45.29417211
72639,171,Wright,1850178369.0,1215,-93.57436402,45.29438089
72640,171,Wright,1850178369.0,1216,-93.57413983,45.29459806
72641,171,Wright,1850178369.0,1217,-93.57382389,45.29480668
72642,171,Wright,1850178369.0,1218,-93.57356932,45.295015
72643,171,Wright,1850178369.0,1219,-93.57340316,45.29529488
72644,171,Wright,1850178369.0,1220,-93.57331758,45.29538532
72645,171,Wright,1850178369.0,1221,-93.57314603,45.29556622
72646,171,Wright,1850178369.0,1222,-93.57297986,45.2958461
72647,171,Wright,1850178369.0,1223,-93.57275443,45.29609927
72648,171,Wright,1850178369.0,1224,-93.57258826,45.29637915
72649,171,Wright,1850178369.0,1225,-93.57238976,45.2966952
72650,171,Wright,1850178369.0,1226,-93.57231411,45.29701964
72651,171,Wright,1850178369.0,1227,-93.57229569,45.2974068
72652,171,Wright,1850178369.0,1228,-93.57227806,45.29779395
72653,171,Wright,1850178369.0,1229,-93.57224791,45.29844221
72654,171,Wright,1850178369.0,1230,-93.57223028,45.29882937
72655,171,Wright,1850178369.0,1231,-93.57227412,45.29922522
72656,171,Wright,1850178369.0,1232,-93.57219431,45.29961268
72657,171,Wright,1850178369.0,1233,-93.57202690000001,45.29992858
72658,171,Wright,1850178369.0,1234,-93.57190382,45.30013567
72659,171,Wright,1850178369.0,1235,-93.57160417,45.30046179
72660,171,Wright,1850178369.0,1236,-93.57137739,45.30074197
72661,171,Wright,1850178369.0,1237,-93.57112279,45.30095028
72662,171,Wright,1850178369.0,1238,-93.57086818,45.30115859
72663,171,Wright,1850178369.0,1239,-93.57055167,45.30139421
72664,171,Wright,1850178369.0,1240,-93.57032735,45.30160236
72665,171,Wright,1850178369.0,1241,-93.56998106,45.30181113
72666,171,Wright,1850178369.0,1242,-93.56966701,45.30197472
72667,171,Wright,1850178369.0,1243,-93.56926269,45.30212076
72668,171,Wright,1850178369.0,1244,-93.56889052,45.30221264
72669,171,Wright,1850178369.0,1245,-93.5684287,45.30226894
72670,171,Wright,1850178369.0,1246,-93.56778599,45.30225414
72671,171,Wright,1850178369.0,1247,-93.56732753,45.30224742
72672,171,Wright,1850178369.0,1248,-93.56687348,45.30212365
72673,171,Wright,1850178369.0,1249,-93.56641952,45.30200888
72674,171,Wright,1850178369.0,1250,-93.56593324,45.30193028
72675,171,Wright,1850178369.0,1251,-93.56557176,45.30181505
