,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
64444,145,Stearns,3598799999.0,428,-94.12626302,45.48297536
64445,145,Stearns,3598799999.0,429,-94.12562727,45.48257658
64446,145,Stearns,3598799999.0,430,-94.12482896,45.482287400000004
64447,145,Stearns,3598799999.0,431,-94.12419138,45.48199664
64448,145,Stearns,3598799999.0,432,-94.12363527,45.48166006
64449,145,Stearns,3598799999.0,433,-94.12275703,45.48137166
64450,145,Stearns,3598799999.0,434,-94.12220022,45.48108009
64451,145,Stearns,3598799999.0,435,-94.12140214,45.48079989
64452,145,Stearns,3598799999.0,436,-94.12060468,45.48051068
64453,145,Stearns,3598799999.0,437,-94.11996493,45.48039093
64454,145,Stearns,3598799999.0,438,-94.11916749,45.48010171
64455,145,Stearns,3598799999.0,439,-94.11837058,45.47975847
64456,145,Stearns,3598799999.0,440,-94.11749018,45.47964107
64457,145,Stearns,3598799999.0,441,-94.11723928,45.47955014
64458,145,Stearns,3598799999.0,442,-94.11669276,45.47935183
64459,145,Stearns,3598799999.0,443,-94.11613538,45.47906924
64460,145,Stearns,3598799999.0,444,-94.11525802,45.47878077
64461,145,Stearns,3598799999.0,445,-94.11128629,45.47615511
64462,145,Stearns,3598799999.0,446,-94.11089191,45.47569988
64463,145,Stearns,3598799999.0,447,-94.11025858,45.47512996
64464,145,Stearns,3598799999.0,448,-94.10986385,45.47473774
64465,145,Stearns,3598799999.0,449,-94.10944648,45.47443435
64466,145,Stearns,3598799999.0,450,-94.10922867,45.47427585
64467,145,Stearns,3598799999.0,451,-94.10883432,45.47382061
64468,145,Stearns,3598799999.0,452,-94.1084396,45.47342839
64469,145,Stearns,3598799999.0,453,-94.10780463,45.47297548
64470,145,Stearns,3598799999.0,454,-94.10741029,45.47252024
64471,145,Stearns,3598799999.0,455,-94.10685474,45.47212057
64472,145,Stearns,3598799999.0,456,-94.10621961,45.47165866
64473,145,Stearns,3598799999.0,457,-94.10582493,45.47126643
64474,145,Stearns,3598799999.0,458,-94.10519000000001,45.47081351
64475,145,Stearns,3598799999.0,459,-94.10497188,45.47069917
64476,145,Stearns,3598799999.0,460,-94.10463339,45.47052185
64477,145,Stearns,3598799999.0,461,-94.10399848,45.47006893
64478,145,Stearns,3598799999.0,462,-94.10360365,45.46966769
64479,145,Stearns,3598799999.0,463,-94.10304869,45.46921398
64480,145,Stearns,3598799999.0,464,-94.10257448,45.4687595
64481,145,Stearns,3598799999.0,465,-94.10218211,45.46819620000001
64482,145,Stearns,3598799999.0,466,-94.10178731,45.46779495
64483,145,Stearns,3598799999.0,467,-94.10139533,45.46716865
64484,145,Stearns,3598799999.0,468,-94.10100071,45.46677639
64485,145,Stearns,3598799999.0,469,-94.1006074,45.466204100000006
64486,145,Stearns,3598799999.0,470,-94.10021506,45.4656408
64487,145,Stearns,3598799999.0,471,-94.09998395,45.46502194
64488,145,Stearns,3598799999.0,472,-94.09983143,45.46445633
64489,145,Stearns,3598799999.0,473,-94.09960071,45.46377445
64490,145,Stearns,3598799999.0,474,-94.0996113,45.46304525
64491,145,Stearns,3598799999.0,475,-94.09986249,45.46231372
64492,145,Stearns,3598799999.0,476,-94.1000305,45.46174502
64493,145,Stearns,3598799999.0,477,-94.10027941,45.46118454
64494,145,Stearns,3598799999.0,478,-94.10068817,45.46062252
64495,145,Stearns,3598799999.0,479,-94.10109747,45.46000649
64496,145,Stearns,3598799999.0,480,-94.10150621,45.45944447
64497,145,Stearns,3598799999.0,481,-94.10191268,45.45905349
64498,145,Stearns,3598799999.0,482,-94.10232141,45.45849147
64499,145,Stearns,3598799999.0,483,-94.10252883,45.45826471
64500,145,Stearns,3598799999.0,484,-94.10272842,45.45804647
64501,145,Stearns,3598799999.0,485,-94.10297875,45.45731495
64502,145,Stearns,3598799999.0,486,-94.10298858,45.45663076
64503,145,Stearns,3598799999.0,487,-94.10299051,45.456483899999995
64504,145,Stearns,3598799999.0,488,-94.10299913,45.45590155
64505,145,Stearns,3598799999.0,489,-94.10276895,45.45516566
64506,145,Stearns,3598799999.0,490,-94.10237478,45.454710399999996
64507,145,Stearns,3598799999.0,491,-94.10198251,45.45414711
64508,145,Stearns,3598799999.0,492,-94.10142797,45.4537474
64509,145,Stearns,3598799999.0,493,-94.10079084,45.4534565
64510,145,Stearns,3598799999.0,494,-94.10015388,45.453174600000004
64511,145,Stearns,3598799999.0,495,-94.09959992,45.45272087
64512,145,Stearns,3598799999.0,496,-94.09880296,45.45243149
64513,145,Stearns,3598799999.0,497,-94.09816413,45.45225761
64514,145,Stearns,3598799999.0,498,-94.09719083,45.45171536
64515,145,Stearns,3598799999.0,499,-94.09657617,45.45128273
64516,145,Stearns,3598799999.0,500,-94.09594234,45.45082975
64517,145,Stearns,3598799999.0,501,-94.09514543,45.45054035
64518,145,Stearns,3598799999.0,502,-94.09450854,45.45025841
64519,145,Stearns,3598799999.0,503,-94.09371165,45.44996901
64520,145,Stearns,3598799999.0,504,-94.09291303,45.44979663
64521,145,Stearns,3598799999.0,505,-94.09227678,45.44950567
64522,145,Stearns,3598799999.0,506,-94.09147911,45.44921625
64523,145,Stearns,3598799999.0,507,-94.09052069,45.44904538
64524,145,Stearns,3598799999.0,508,-94.08964163,45.44892776
64525,145,Stearns,3598799999.0,509,-94.08868304,45.44874787
64526,145,Stearns,3598799999.0,510,-94.08780207,45.44873827
64527,145,Stearns,3598799999.0,511,-94.0868423,45.44862139
64528,145,Stearns,3598799999.0,512,-94.08604547,45.44833192
64529,145,Stearns,3598799999.0,513,-94.08500699999999,45.44815277
64530,145,Stearns,3598799999.0,514,-94.08420707,45.44803435
64531,145,Stearns,3598799999.0,515,-94.08341124,45.44775386
64532,145,Stearns,3598799999.0,516,-94.08277482,45.44740884
64533,145,Stearns,3598799999.0,517,-94.08197803,45.44711935
64534,145,Stearns,3598799999.0,518,-94.08134186,45.44682834
64535,145,Stearns,3598799999.0,519,-94.08094986,45.44626497
64536,145,Stearns,3598799999.0,520,-94.08055537,45.44586364
64537,145,Stearns,3598799999.0,521,-94.08016394,45.44524625
64538,145,Stearns,3598799999.0,522,-94.07976946,45.44484492
64539,145,Stearns,3598799999.0,523,-94.07937749,45.44428155
64540,145,Stearns,3598799999.0,524,-94.07898591,45.44365515
64541,145,Stearns,3598799999.0,525,-94.07898891,45.44345625
64542,145,Stearns,3598799999.0,526,-94.07899621,45.44297996
64543,145,Stearns,3598799999.0,527,-94.0790069,45.44224175
64544,145,Stearns,3598799999.0,528,-94.07907682,45.44201099
64545,145,Stearns,3598799999.0,529,-94.07917603,45.44168207
64546,145,Stearns,3598799999.0,530,-94.07982281,45.44123489
64547,145,Stearns,3598799999.0,531,-94.08023164,45.44067294
64548,145,Stearns,3598799999.0,532,-94.08047889,45.44022954
64549,145,Stearns,3598799999.0,533,-94.08088946,45.43955055
64550,145,Stearns,3598799999.0,534,-94.0809003,45.43882134
64551,145,Stearns,3598799999.0,535,-94.08027082,45.43808019
64552,145,Stearns,3598799999.0,536,-94.07963164,45.43796021
64553,145,Stearns,3598799999.0,537,-94.07843045,45.43795356
64554,145,Stearns,3598799999.0,538,-94.07762778,45.43806015
64555,145,Stearns,3598799999.0,539,-94.07681351,45.43818738
64556,145,Stearns,3598799999.0,540,-94.07658484,45.43822301
64557,145,Stearns,3598799999.0,541,-94.07578216,45.43832959
64558,145,Stearns,3598799999.0,542,-94.07474155,45.43832139
64559,145,Stearns,3598799999.0,543,-94.07378005,45.43831243
64560,145,Stearns,3598799999.0,544,-94.07249895,45.43830647
64561,145,Stearns,3598799999.0,545,-94.07153824,45.43829749
64562,145,Stearns,3598799999.0,546,-94.07074164,45.43800791
64563,145,Stearns,3598799999.0,547,-94.0701058,45.43772583
64564,145,Stearns,3598799999.0,548,-94.06946901,45.43743475
64565,145,Stearns,3598799999.0,549,-94.06891486,45.43703488
64566,145,Stearns,3598799999.0,550,-94.06828141,45.43658174
64567,145,Stearns,3598799999.0,551,-94.06799018,45.43624495
64568,145,Stearns,3598799999.0,552,-94.06788765,45.43612636
64569,145,Stearns,3598799999.0,553,-94.06749586,45.43556294
64570,145,Stearns,3598799999.0,554,-94.06726466,45.43499801
64571,145,Stearns,3598799999.0,555,-94.06711255,45.43443235
64572,145,Stearns,3598799999.0,556,-94.06688372,45.43369638
64573,145,Stearns,3598799999.0,557,-94.06673243,45.43313071
64574,145,Stearns,3598799999.0,558,-94.06634049,45.43255829
64575,145,Stearns,3598799999.0,559,-94.06570711,45.43210513
64576,145,Stearns,3598799999.0,560,-94.06490825,45.43198656
64577,145,Stearns,3598799999.0,561,-94.06386934,45.43180722
64578,145,Stearns,3598799999.0,562,-94.06290891,45.43180716
64579,145,Stearns,3598799999.0,563,-94.06202386,45.43207644
64580,145,Stearns,3598799999.0,564,-94.06122082,45.43224593
64581,145,Stearns,3598799999.0,565,-94.06041563,45.43251445
64582,145,Stearns,3598799999.0,566,-94.05977119,45.43279047
64583,145,Stearns,3598799999.0,567,-94.05896616,45.43306798
64584,145,Stearns,3598799999.0,568,-94.05840096,45.43335226
64585,145,Stearns,3598799999.0,569,-94.05775393,45.43379032
64586,145,Stearns,3598799999.0,570,-94.05710686,45.43418337
64587,145,Stearns,3598799999.0,571,-94.05654227,45.43445863
64588,145,Stearns,3598799999.0,572,-94.05614859999999,45.43466537
64589,145,Stearns,3598799999.0,573,-94.05589656,45.43479765
64590,145,Stearns,3598799999.0,574,-94.05509148,45.43507514
64591,145,Stearns,3598799999.0,575,-94.0542888,45.43518156
64592,145,Stearns,3598799999.0,576,-94.05324585,45.43534421
64593,145,Stearns,3598799999.0,577,-94.05220771,45.43516475
64594,145,Stearns,3598799999.0,578,-94.05165092,45.43487284
64595,145,Stearns,3598799999.0,579,-94.05101763,45.4344196
64596,145,Stearns,3598799999.0,580,-94.05062344,45.43401817
64597,145,Stearns,3598799999.0,581,-94.05047247,45.43346148
64598,145,Stearns,3598799999.0,582,-94.05024386,45.43272547
64599,145,Stearns,3598799999.0,583,-94.05009515,45.43198873
64600,145,Stearns,3598799999.0,584,-94.04986334,45.43142377
64601,145,Stearns,3598799999.0,585,-94.04963475,45.43068777
64602,145,Stearns,3598799999.0,586,-94.04948545,45.43000504
64603,145,Stearns,3598799999.0,587,-94.04949428,45.42944687
64604,145,Stearns,3598799999.0,588,-94.04930777,45.428846899999996
64605,145,Stearns,3598799999.0,589,-94.0492657,45.42871086
64606,145,Stearns,3598799999.0,590,-94.04927678,45.42797265
64607,145,Stearns,3598799999.0,591,-94.04955096,45.42720446
64608,145,Stearns,3598799999.0,592,-94.04993949,45.42657135
64609,145,Stearns,3598799999.0,593,-94.04954675,45.42611589
64610,145,Stearns,3598799999.0,594,-94.04915521,45.42555241
64611,145,Stearns,3598799999.0,595,-94.04876168,45.42509695
64612,145,Stearns,3598799999.0,596,-94.04837198,45.42441643
64613,145,Stearns,3598799999.0,597,-94.04853496,45.42424391
64614,145,Stearns,3598799999.0,598,-94.04814344,45.42368042
64615,145,Stearns,3598799999.0,599,-94.04799236,45.42311472
64616,145,Stearns,3598799999.0,600,-94.04751872,45.42277561
64617,145,Stearns,3598799999.0,601,-94.04735923,45.42266146
64618,145,Stearns,3598799999.0,602,-94.04672352,45.42237024
64619,145,Stearns,3598799999.0,603,-94.04648538,45.4220946
64620,145,Stearns,3598799999.0,604,-94.04713679,45.42234058
64621,145,Stearns,3598799999.0,605,-94.04761816,45.42251534
64622,145,Stearns,3598799999.0,606,-94.04839908,45.42270958
64623,145,Stearns,3598799999.0,607,-94.04889894,45.42278235
64624,145,Stearns,3598799999.0,608,-94.04914417,45.42280232
64625,145,Stearns,3598799999.0,609,-94.04945022,45.42282735
64626,145,Stearns,3598799999.0,610,-94.04995919,45.42311156
64627,145,Stearns,3598799999.0,611,-94.05084596,45.42360551
64628,145,Stearns,3598799999.0,612,-94.05182003,45.42378838
64629,145,Stearns,3598799999.0,613,-94.05252905,45.42372334
64630,145,Stearns,3598799999.0,614,-94.05282734,45.4236964
64631,145,Stearns,3598799999.0,615,-94.05311915,45.42351452
64632,145,Stearns,3598799999.0,616,-94.05315132,45.42335445
64633,145,Stearns,3598799999.0,617,-94.05343929,45.42292339
64634,145,Stearns,3598799999.0,618,-94.05362224,45.42266544
64635,145,Stearns,3598799999.0,619,-94.05394937,45.42221433
64636,145,Stearns,3598799999.0,620,-94.05425002,45.42173532
64637,145,Stearns,3598799999.0,621,-94.05474527,45.42149643
64638,145,Stearns,3598799999.0,622,-94.05545625,45.42138832
64639,145,Stearns,3598799999.0,623,-94.05568433,45.42138846
64640,145,Stearns,3598799999.0,624,-94.05590344,45.42134624
64641,145,Stearns,3598799999.0,625,-94.05590363,45.42134621
64642,145,Stearns,3598799999.0,626,-94.05639835,45.42125049
64643,145,Stearns,3598799999.0,627,-94.05662543,45.42109031
64644,145,Stearns,3598799999.0,628,-94.05672236,45.42097633
64645,145,Stearns,3598799999.0,629,-94.05672228,45.42056536
64646,145,Stearns,3598799999.0,630,-94.05620338,45.42019942
64647,145,Stearns,3598799999.0,631,-94.05620311,45.41896455
64648,145,Stearns,3598799999.0,632,-94.05613818,45.41878147
64649,145,Stearns,3598799999.0,633,-94.05589404,45.41856263
64650,145,Stearns,3598799999.0,634,-94.05589378,45.41856239
64651,145,Stearns,3598799999.0,635,-94.05578112,45.41846156
64652,145,Stearns,3598799999.0,636,-94.055716,45.41809648
64653,145,Stearns,3598799999.0,637,-94.05589051,45.41761801
64654,145,Stearns,3598799999.0,638,-94.05589079,45.41761723
64655,145,Stearns,3598799999.0,639,-94.05604125,45.41720431
64656,145,Stearns,3598799999.0,640,-94.05605427,45.41683148
64657,145,Stearns,3598799999.0,641,-94.05607409999999,45.416267299999994
64658,145,Stearns,3598799999.0,642,-94.05613899,45.41608443
64659,145,Stearns,3598799999.0,643,-94.05717713,45.41551252
64660,145,Stearns,3598799999.0,644,-94.05721014,45.41473528
64661,145,Stearns,3598799999.0,645,-94.05730706,45.4146213
64662,145,Stearns,3598799999.0,646,-94.05782713,45.41434645
64663,145,Stearns,3598799999.0,647,-94.05867139,45.41430149
64664,145,Stearns,3598799999.0,648,-94.05948225,45.41439242
64665,145,Stearns,3598799999.0,649,-94.05987115,45.41430133
64666,145,Stearns,3598799999.0,650,-94.06042344,45.41393529999999
64667,145,Stearns,3598799999.0,651,-94.06067431,45.41340527
64668,145,Stearns,3598799999.0,652,-94.06071542,45.41331853
64669,145,Stearns,3598799999.0,653,-94.0609431,45.41304328
64670,145,Stearns,3598799999.0,654,-94.06109315,45.41276031
64671,145,Stearns,3598799999.0,655,-94.06113715,45.41267833
64672,145,Stearns,3598799999.0,656,-94.06117911,45.41263944
64673,145,Stearns,3598799999.0,657,-94.06117915,45.412639399999996
64674,145,Stearns,3598799999.0,658,-94.06175424,45.41210635
64675,145,Stearns,3598799999.0,659,-94.06188412,45.41185535
64676,145,Stearns,3598799999.0,660,-94.06190040000001,45.41157335
64677,145,Stearns,3598799999.0,661,-94.06194931,45.41068935
64678,145,Stearns,3598799999.0,662,-94.06224115,45.41062025
64679,145,Stearns,3598799999.0,663,-94.0625332,45.41071149
64680,145,Stearns,3598799999.0,664,-94.06279318,45.41071132
64681,145,Stearns,3598799999.0,665,-94.06295518,45.41059729
64682,145,Stearns,3598799999.0,666,-94.06298721,45.41034636
64683,145,Stearns,3598799999.0,667,-94.06292318,45.41025441
64684,145,Stearns,3598799999.0,668,-94.06292329,45.41002628
64685,145,Stearns,3598799999.0,669,-94.06350712,45.41000341
64686,145,Stearns,3598799999.0,670,-94.06360443,45.40991136
64687,145,Stearns,3598799999.0,671,-94.06363712,45.409546500000005
64688,145,Stearns,3598799999.0,672,-94.06373433,45.40938526
64689,145,Stearns,3598799999.0,673,-94.06418831,45.40931746
64690,145,Stearns,3598799999.0,674,-94.06428642,45.4092254
64691,145,Stearns,3598799999.0,675,-94.06422122,45.40883727
64692,145,Stearns,3598799999.0,676,-94.06428614,45.40870051
64693,145,Stearns,3598799999.0,677,-94.06480526,45.40867739
64694,145,Stearns,3598799999.0,678,-94.06509743,45.40886032
64695,145,Stearns,3598799999.0,679,-94.06532434,45.40892824
64696,145,Stearns,3598799999.0,680,-94.06561627,45.40892833
64697,145,Stearns,3598799999.0,681,-94.06590831,45.40872251
64698,145,Stearns,3598799999.0,682,-94.06613637,45.40844837
64699,145,Stearns,3598799999.0,683,-94.06620033,45.40819743
64700,145,Stearns,3598799999.0,684,-94.06597318,45.40796832
64701,145,Stearns,3598799999.0,685,-94.06574629,45.40792234
64702,145,Stearns,3598799999.0,686,-94.06548617,45.40810536
64703,145,Stearns,3598799999.0,687,-94.06522746,45.40815137
64704,145,Stearns,3598799999.0,688,-94.06509746,45.40799141
64705,145,Stearns,3598799999.0,689,-94.06506432,45.40769439
64706,145,Stearns,3598799999.0,690,-94.06519433,45.40757925
64707,145,Stearns,3598799999.0,691,-94.06561622,45.40741948
64708,145,Stearns,3598799999.0,692,-94.06587641,45.40728231
64709,145,Stearns,3598799999.0,693,-94.06590851,45.40709945
64710,145,Stearns,3598799999.0,694,-94.06561641,45.40696238
64711,145,Stearns,3598799999.0,695,-94.06535739,45.40677942
64712,145,Stearns,3598799999.0,696,-94.06532422,45.40645934
64713,145,Stearns,3598799999.0,697,-94.06600621,45.40641331
64714,145,Stearns,3598799999.0,698,-94.06629834,45.40627641
64715,145,Stearns,3598799999.0,699,-94.06629847,45.40607134
64716,145,Stearns,3598799999.0,700,-94.06551936,45.40577341
64717,145,Stearns,3598799999.0,701,-94.06555144,45.40556833
64718,145,Stearns,3598799999.0,702,-94.06613515,45.40549931
64719,145,Stearns,3598799999.0,703,-94.06688241,45.40529346
64720,145,Stearns,3598799999.0,704,-94.06717434,45.40501928
64721,145,Stearns,3598799999.0,705,-94.06717423,45.40435627
64722,145,Stearns,3598799999.0,706,-94.06730425,45.40424226
64723,145,Stearns,3598799999.0,707,-94.06756337,45.404219299999994
64724,145,Stearns,3598799999.0,708,-94.06798528,45.40437935
64725,145,Stearns,3598799999.0,709,-94.06827721,45.4044025
64726,145,Stearns,3598799999.0,710,-94.06850432,45.40433343
64727,145,Stearns,3598799999.0,711,-94.06876434,45.40410427
64728,145,Stearns,3598799999.0,712,-94.06879652,45.40369328
64729,145,Stearns,3598799999.0,713,-94.06853751,45.40351033
64730,145,Stearns,3598799999.0,714,-94.06853736,45.40312131
64731,145,Stearns,3598799999.0,715,-94.06811531,45.40284734
64732,145,Stearns,3598799999.0,716,-94.06811546,45.4026645
64733,145,Stearns,3598799999.0,717,-94.06824428,45.40255049
64734,145,Stearns,3598799999.0,718,-94.06837437,45.40220722
64735,145,Stearns,3598799999.0,719,-94.06814728,45.40200147
64736,145,Stearns,3598799999.0,720,-94.06740131,45.40195528
64737,145,Stearns,3598799999.0,721,-94.06727145,45.4018873
64738,145,Stearns,3598799999.0,722,-94.06727120000001,45.40170446
64739,145,Stearns,3598799999.0,723,-94.06775841,45.40117839
64740,145,Stearns,3598799999.0,724,-94.06785537,45.40113247
64741,145,Stearns,3598799999.0,725,-94.06779028,45.40083548
64742,145,Stearns,3598799999.0,726,-94.06766032,45.40069829
64743,145,Stearns,3598799999.0,727,-94.06762836,45.40010422
64744,145,Stearns,3598799999.0,728,-94.06775741,45.39987545
64745,145,Stearns,3598799999.0,729,-94.0677573,45.39950949
64746,145,Stearns,3598799999.0,730,-94.06740039,45.39925825
64747,145,Stearns,3598799999.0,731,-94.06720643,45.39932645
64748,145,Stearns,3598799999.0,732,-94.06714141,45.399944500000004
64749,145,Stearns,3598799999.0,733,-94.06701106,45.40010436
64750,145,Stearns,3598799999.0,734,-94.06665422,45.40019546
64751,145,Stearns,3598799999.0,735,-94.06645921,45.40008139
64752,145,Stearns,3598799999.0,736,-94.06645941,45.39964623
64753,145,Stearns,3598799999.0,737,-94.06662205,45.39944133
64754,145,Stearns,3598799999.0,738,-94.06671919,45.39923536
64755,145,Stearns,3598799999.0,739,-94.06671905,45.39884634
64756,145,Stearns,3598799999.0,740,-94.0668491,45.39875539
64757,145,Stearns,3598799999.0,741,-94.06743332,45.3985263
64758,145,Stearns,3598799999.0,742,-94.06743331,45.39846151
64759,145,Stearns,3598799999.0,743,-94.06743327,45.39790942
64760,145,Stearns,3598799999.0,744,-94.06795231,45.39761231
64761,145,Stearns,3598799999.0,745,-94.0682444,45.39720029
64762,145,Stearns,3598799999.0,746,-94.06830917,45.3966973
64763,145,Stearns,3598799999.0,747,-94.06837428,45.39642327
64764,145,Stearns,3598799999.0,748,-94.06863325,45.39630945
64765,145,Stearns,3598799999.0,749,-94.06902325,45.39626333
64766,145,Stearns,3598799999.0,750,-94.06941219,45.39658346
64767,145,Stearns,3598799999.0,751,-94.06967223,45.39667441
64768,145,Stearns,3598799999.0,752,-94.06999631,45.39658333
64769,145,Stearns,3598799999.0,753,-94.07009347,45.39640042
64770,145,Stearns,3598799999.0,754,-94.07012632,45.39592023
64771,145,Stearns,3598799999.0,755,-94.07006113,45.39585136
64772,145,Stearns,3598799999.0,756,-94.07006115,45.39557738
64773,145,Stearns,3598799999.0,757,-94.07012643,45.39544034
64774,145,Stearns,3598799999.0,758,-94.07077509999999,45.39507448
64775,145,Stearns,3598799999.0,759,-94.07171633,45.39493738
64776,145,Stearns,3598799999.0,760,-94.07200835,45.394777399999995
64777,145,Stearns,3598799999.0,761,-94.07200845,45.39457121
64778,145,Stearns,3598799999.0,762,-94.07139148,45.39420541
64779,145,Stearns,3598799999.0,763,-94.07132641,45.39393148
64780,145,Stearns,3598799999.0,764,-94.07152140000001,45.39377128
64781,145,Stearns,3598799999.0,765,-94.07210535,45.39367944
64782,145,Stearns,3598799999.0,766,-94.07220224,45.39358824
64783,145,Stearns,3598799999.0,767,-94.07207247,45.39331323
64784,145,Stearns,3598799999.0,768,-94.07204029,45.39313125
64785,145,Stearns,3598799999.0,769,-94.07236436,45.39306238
64786,145,Stearns,3598799999.0,770,-94.07304646,45.39319944
64787,145,Stearns,3598799999.0,771,-94.07317531,45.39313043
64788,145,Stearns,3598799999.0,772,-94.07317519,45.39251328
64789,145,Stearns,3598799999.0,773,-94.07327328,45.39242234
64790,145,Stearns,3598799999.0,774,-94.07372742,45.39230724
64791,145,Stearns,3598799999.0,775,-94.07392132,45.39221625
64792,145,Stearns,3598799999.0,776,-94.07395431,45.39185025
64793,145,Stearns,3598799999.0,777,-94.07366247,45.39157621
64794,145,Stearns,3598799999.0,778,-94.07362931,45.39130141
64795,145,Stearns,3598799999.0,779,-94.07369422,45.39118744
64796,145,Stearns,3598799999.0,780,-94.07388928,45.39107337
64797,145,Stearns,3598799999.0,781,-94.07460338,45.39100421
64798,145,Stearns,3598799999.0,782,-94.07492742,45.39091339
64799,145,Stearns,3598799999.0,783,-94.07505738,45.39079824
64800,145,Stearns,3598799999.0,784,-94.07512216,45.39059341
64801,145,Stearns,3598799999.0,785,-94.07502420000002,45.39050123
64802,145,Stearns,3598799999.0,786,-94.07444022,45.39029519
64803,145,Stearns,3598799999.0,787,-94.07408347,45.39011346
64804,145,Stearns,3598799999.0,788,-94.07414835,45.38972438
64805,145,Stearns,3598799999.0,789,-94.07427833,45.38961036
64806,145,Stearns,3598799999.0,790,-94.07470019,45.38954141
64807,145,Stearns,3598799999.0,791,-94.07502432,45.38979237
64808,145,Stearns,3598799999.0,792,-94.07554353,45.38993037
64809,145,Stearns,3598799999.0,793,-94.07583535,45.38993044
64810,145,Stearns,3598799999.0,794,-94.07606228,45.38979244
64811,145,Stearns,3598799999.0,795,-94.07609544,45.38954121
64812,145,Stearns,3598799999.0,796,-94.07626948,45.38928809
64813,145,Stearns,3598799999.0,797,-94.07626956,45.38928796
64814,145,Stearns,3598799999.0,798,-94.07661444,45.38878639
64815,145,Stearns,3598799999.0,799,-94.0772623,45.38848942
64816,145,Stearns,3598799999.0,800,-94.07729538,45.38819234
64817,145,Stearns,3598799999.0,801,-94.07710028,45.38800937
64818,145,Stearns,3598799999.0,802,-94.07627259,45.38775958
64819,145,Stearns,3598799999.0,803,-94.07627238,45.38775951
64820,145,Stearns,3598799999.0,804,-94.07619248,45.38773523
64821,145,Stearns,3598799999.0,805,-94.07606217,45.38762141
64822,145,Stearns,3598799999.0,806,-94.07606241,45.38725544
64823,145,Stearns,3598799999.0,807,-94.07625632,45.38693519
64824,145,Stearns,3598799999.0,808,-94.07627423,45.38693157
64825,145,Stearns,3598799999.0,809,-94.07671046,45.38684343
64826,145,Stearns,3598799999.0,810,-94.07700251,45.38700326
64827,145,Stearns,3598799999.0,811,-94.07742454,45.38704935
64828,145,Stearns,3598799999.0,812,-94.07768423,45.38693438
64829,145,Stearns,3598799999.0,813,-94.07774943,45.38675233
64830,145,Stearns,3598799999.0,814,-94.07752152,45.38652326
64831,145,Stearns,3598799999.0,815,-94.07748927,45.38631738
64832,145,Stearns,3598799999.0,816,-94.07804048,45.38602019
64833,145,Stearns,3598799999.0,817,-94.07807322,45.3857684
64834,145,Stearns,3598799999.0,818,-94.07800845,45.38570038
64835,145,Stearns,3598799999.0,819,-94.0773593,45.38565419
64836,145,Stearns,3598799999.0,820,-94.07722943,45.38556343
64837,145,Stearns,3598799999.0,821,-94.07729425,45.38540332
64838,145,Stearns,3598799999.0,822,-94.07771622,45.38517431
64839,145,Stearns,3598799999.0,823,-94.07771515,45.38448824
64840,145,Stearns,3598799999.0,824,-94.07808121,45.38411123
64841,145,Stearns,3598799999.0,825,-94.07813721,45.38405444
64842,145,Stearns,3598799999.0,826,-94.07812857,45.38400866
64843,145,Stearns,3598799999.0,827,-94.07807241,45.38371131
64844,145,Stearns,3598799999.0,828,-94.07810533,45.38357429
64845,145,Stearns,3598799999.0,829,-94.07839632,45.38332231
64846,145,Stearns,3598799999.0,830,-94.07855919,45.38307127
64847,145,Stearns,3598799999.0,831,-94.07878613,45.38295632
64848,145,Stearns,3598799999.0,832,-94.07962952,45.38293316
64849,145,Stearns,3598799999.0,833,-94.07988917,45.38279625
64850,145,Stearns,3598799999.0,834,-94.07998616,45.38229322
64851,145,Stearns,3598799999.0,835,-94.0802785,45.3818823
64852,145,Stearns,3598799999.0,836,-94.08105652,45.38167634
64853,145,Stearns,3598799999.0,837,-94.08160733,45.38142415
64854,145,Stearns,3598799999.0,838,-94.08189952,45.38117328
64855,145,Stearns,3598799999.0,839,-94.08225646,45.38099015
64856,145,Stearns,3598799999.0,840,-94.0830675,45.38096727
64857,145,Stearns,3598799999.0,841,-94.0839116,45.38114942
64858,145,Stearns,3598799999.0,842,-94.08407355,45.38108121
64859,145,Stearns,3598799999.0,843,-94.08410557,45.38089835
64860,145,Stearns,3598799999.0,844,-94.0834563,45.38050929
64861,145,Stearns,3598799999.0,845,-94.08345655,45.38041815
64862,145,Stearns,3598799999.0,846,-94.08335944,45.38034931
64863,145,Stearns,3598799999.0,847,-94.08335935,45.38005226
64864,145,Stearns,3598799999.0,848,-94.08381340000001,45.37993825
64865,145,Stearns,3598799999.0,849,-94.08426749,45.38009821
64866,145,Stearns,3598799999.0,850,-94.08446262,45.38030424
64867,145,Stearns,3598799999.0,851,-94.08449457,45.38055541
64868,145,Stearns,3598799999.0,852,-94.08459255,45.38066925
64869,145,Stearns,3598799999.0,853,-94.08491647,45.38078432
64870,145,Stearns,3598799999.0,854,-94.0851435,45.38073828
64871,145,Stearns,3598799999.0,855,-94.08537058,45.38048633
64872,145,Stearns,3598799999.0,856,-94.08543566,45.38025814
64873,145,Stearns,3598799999.0,857,-94.08595452,45.37977726
64874,145,Stearns,3598799999.0,858,-94.08598665,45.3794124
64875,145,Stearns,3598799999.0,859,-94.08582465,45.37897737
64876,145,Stearns,3598799999.0,860,-94.08553135,45.37854331
64877,145,Stearns,3598799999.0,861,-94.08549944,45.37808623
