,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
61205,139,Scott,953065244.3,437,-93.77217397,44.63939715
61206,139,Scott,953065244.3,438,-93.77107267,44.63978607
61207,139,Scott,953065244.3,439,-93.76962357,44.64009715
61208,139,Scott,953065244.3,440,-93.76839971,44.64027812
61209,139,Scott,953065244.3,441,-93.76830882,44.64028436
61210,139,Scott,953065244.3,442,-93.76830877,44.64028436
61211,139,Scott,953065244.3,443,-93.76803989,44.64030305
61212,139,Scott,953065244.3,444,-93.76740867,44.64021614
61213,139,Scott,953065244.3,445,-93.76665862,44.64011217
61214,139,Scott,953065244.3,446,-93.76580357,44.63999313
61215,139,Scott,953065244.3,447,-93.76356869,44.63910109
61216,139,Scott,953065244.3,448,-93.76233236,44.6377881
61217,139,Scott,953065244.3,449,-93.76183958,44.63596317
61218,139,Scott,953065244.3,450,-93.76153938,44.63536313
61219,139,Scott,953065244.3,451,-93.7614206,44.63498821
61220,139,Scott,953065244.3,452,-93.76014246,44.63501923
61221,139,Scott,953065244.3,453,-93.75832634,44.63458413
61222,139,Scott,953065244.3,454,-93.75673942,44.63456315
61223,139,Scott,953065244.3,455,-93.75580817,44.63588115
