,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
52686,119,Polk,5177876132.0,443,-96.87092058,47.52710582
52687,119,Polk,5177876132.0,444,-96.87097959,47.52722476
52688,119,Polk,5177876132.0,445,-96.87094655,47.5278868
52689,119,Polk,5177876132.0,446,-96.8706095,47.52822949
52690,119,Polk,5177876132.0,447,-96.87046008,47.52833747
52691,119,Polk,5177876132.0,448,-96.87006952,47.52861896
52692,119,Polk,5177876132.0,449,-96.86919361,47.52891572
52693,119,Polk,5177876132.0,450,-96.86804647,47.52903094
52694,119,Polk,5177876132.0,451,-96.86652834,47.52900848
52695,119,Polk,5177876132.0,452,-96.86501042,47.5289635
52696,119,Polk,5177876132.0,453,-96.86237934,47.52905557
52697,119,Polk,5177876132.0,454,-96.8610973,47.52930745
52698,119,Polk,5177876132.0,455,-96.86052427,47.52953656
52699,119,Polk,5177876132.0,456,-96.85937819,47.53035927
52700,119,Polk,5177876132.0,457,-96.85894004,47.53074864
52701,119,Polk,5177876132.0,458,-96.857659,47.532782399999995
52702,119,Polk,5177876132.0,459,-96.85735058,47.53323939
52703,119,Polk,5177876132.0,460,-96.85688394,47.53369664
52704,119,Polk,5177876132.0,461,-96.85587304,47.5345412
52705,119,Polk,5177876132.0,462,-96.85435497,47.53538761
52706,119,Polk,5177876132.0,463,-96.85401794,47.53561663
52707,119,Polk,5177876132.0,464,-96.85354589,47.53621017
52708,119,Polk,5177876132.0,465,-96.85341178,47.53717034
52709,119,Polk,5177876132.0,466,-96.85364891,47.53778729
52710,119,Polk,5177876132.0,467,-96.85401992,47.53810612
52711,119,Polk,5177876132.0,468,-96.85466085,47.53824318
52712,119,Polk,5177876132.0,469,-96.855876,47.53815168
52713,119,Polk,5177876132.0,470,-96.85698896,47.53780824
52714,119,Polk,5177876132.0,471,-96.8573332,47.5376746
52715,119,Polk,5177876132.0,472,-96.85793289,47.53744236
52716,119,Polk,5177876132.0,473,-96.85894494,47.53709948
52717,119,Polk,5177876132.0,474,-96.85935005,47.53703128
52718,119,Polk,5177876132.0,475,-96.85995703,47.53707665
52719,119,Polk,5177876132.0,476,-96.86090204,47.53732775
52720,119,Polk,5177876132.0,477,-96.86194822,47.53787579
52721,119,Polk,5177876132.0,478,-96.86292724,47.53862859
52722,119,Polk,5177876132.0,479,-96.86329911,47.53906267
52723,119,Polk,5177876132.0,480,-96.86346808,47.53942877
52724,119,Polk,5177876132.0,481,-96.86343505,47.54018249
52725,119,Polk,5177876132.0,482,-96.86289614,47.54084582
52726,119,Polk,5177876132.0,483,-96.86144515,47.54134864
52727,119,Polk,5177876132.0,484,-96.85800395,47.54198933
52728,119,Polk,5177876132.0,485,-96.8573162,47.54206367
52729,119,Polk,5177876132.0,486,-96.85651984,47.54214953
52730,119,Polk,5177876132.0,487,-96.85557486,47.54205814
52731,119,Polk,5177876132.0,488,-96.85429277,47.54173959
52732,119,Polk,5177876132.0,489,-96.8533137,47.54128258
52733,119,Polk,5177876132.0,490,-96.85236881,47.54062024
52734,119,Polk,5177876132.0,491,-96.85192972,47.54007252
52735,119,Polk,5177876132.0,492,-96.85162584,47.53963837
52736,119,Polk,5177876132.0,493,-96.85149064,47.5392503
52737,119,Polk,5177876132.0,494,-96.85138883,47.53920422
52738,119,Polk,5177876132.0,495,-96.85128776,47.53893031
52739,119,Polk,5177876132.0,496,-96.85111879,47.5387245
52740,119,Polk,5177876132.0,497,-96.85105079,47.53851923
52741,119,Polk,5177876132.0,498,-96.85078064,47.53826731
52742,119,Polk,5177876132.0,499,-96.85074673,47.53815314
52743,119,Polk,5177876132.0,500,-96.85010564,47.53765101
52744,119,Polk,5177876132.0,501,-96.84949870000001,47.53735415
52745,119,Polk,5177876132.0,502,-96.84848563,47.537103
52746,119,Polk,5177876132.0,503,-96.84774364,47.53705704
52747,119,Polk,5177876132.0,504,-96.84713661,47.53717247
52748,119,Polk,5177876132.0,505,-96.84656254,47.53737793
52749,119,Polk,5177876132.0,506,-96.84578762,47.53790342
52750,119,Polk,5177876132.0,507,-96.84528148,47.53856613
52751,119,Polk,5177876132.0,508,-96.84524842,47.5393429
52752,119,Polk,5177876132.0,509,-96.84528243,47.53961738
52753,119,Polk,5177876132.0,510,-96.84541750000001,47.53986822
52754,119,Polk,5177876132.0,511,-96.84551845,47.54023438
52755,119,Polk,5177876132.0,512,-96.8456875,47.54034795
52756,119,Polk,5177876132.0,513,-96.84568752,47.54043908
52757,119,Polk,5177876132.0,514,-96.84602547,47.54091935
52758,119,Polk,5177876132.0,515,-96.84670045,47.54142205
52759,119,Polk,5177876132.0,516,-96.84841997,47.54248479
52760,119,Polk,5177876132.0,517,-96.85017658,47.54318009
52761,119,Polk,5177876132.0,518,-96.85250579,47.54375036
52762,119,Polk,5177876132.0,519,-96.85719692,47.54475467
52763,119,Polk,5177876132.0,520,-96.85726905,47.5447753
52764,119,Polk,5177876132.0,521,-96.85861381,47.545165399999995
52765,119,Polk,5177876132.0,522,-96.859796,47.54557558
52766,119,Polk,5177876132.0,523,-96.86026791,47.54589548
52767,119,Polk,5177876132.0,524,-96.86037007,47.54607879
52768,119,Polk,5177876132.0,525,-96.86036988,47.54639828
52769,119,Polk,5177876132.0,526,-96.86020196,47.54658056
52770,119,Polk,5177876132.0,527,-96.85999901,47.54671845
52771,119,Polk,5177876132.0,528,-96.8596278,47.54690139
52772,119,Polk,5177876132.0,529,-96.85851478,47.54717567
52773,119,Polk,5177876132.0,530,-96.85767192,47.54765572
52774,119,Polk,5177876132.0,531,-96.8572054,47.54781373
52775,119,Polk,5177876132.0,532,-96.85544472,47.54841014
52776,119,Polk,5177876132.0,533,-96.8542636,47.54877611
52777,119,Polk,5177876132.0,534,-96.85389263,47.54902764
52778,119,Polk,5177876132.0,535,-96.85230767,47.550330200000005
52779,119,Polk,5177876132.0,536,-96.85055358,47.55161029
52780,119,Polk,5177876132.0,537,-96.85011539,47.55209019
52781,119,Polk,5177876132.0,538,-96.84991356,47.55252445
52782,119,Polk,5177876132.0,539,-96.84977853,47.55318709
52783,119,Polk,5177876132.0,540,-96.85001544,47.55366737
52784,119,Polk,5177876132.0,541,-96.85015049,47.55375846
52785,119,Polk,5177876132.0,542,-96.85018437,47.55387207
52786,119,Polk,5177876132.0,543,-96.85062352,47.55421505
52787,119,Polk,5177876132.0,544,-96.85139957,47.5545124
52788,119,Polk,5177876132.0,545,-96.85268266,47.55485458
52789,119,Polk,5177876132.0,546,-96.85460665,47.55503626
52790,119,Polk,5177876132.0,547,-96.85585472,47.55505952
52791,119,Polk,5177876132.0,548,-96.85704971,47.55525668
52792,119,Polk,5177876132.0,549,-96.85784667,47.5555156
52793,119,Polk,5177876132.0,550,-96.85889382,47.5561542
52794,119,Polk,5177876132.0,551,-96.85986089,47.55705086
52795,119,Polk,5177876132.0,552,-96.86021069,47.55750257
52796,119,Polk,5177876132.0,553,-96.86051479999999,47.55777638
52797,119,Polk,5177876132.0,554,-96.86068369,47.55802774
52798,119,Polk,5177876132.0,555,-96.86081876,47.55814131
52799,119,Polk,5177876132.0,556,-96.86125785,47.55875875
52800,119,Polk,5177876132.0,557,-96.86149478,47.55919232
52801,119,Polk,5177876132.0,558,-96.8614957,47.55985433
52802,119,Polk,5177876132.0,559,-96.86132686,47.56010639
52803,119,Polk,5177876132.0,560,-96.86088873,47.56038045
52804,119,Polk,5177876132.0,561,-96.86017972,47.56060964
52805,119,Polk,5177876132.0,562,-96.85947072,47.56065545
52806,119,Polk,5177876132.0,563,-96.85815468,47.56040446
52807,119,Polk,5177876132.0,564,-96.85734363,47.56013027
52808,119,Polk,5177876132.0,565,-96.85694187,47.56008248
52809,119,Polk,5177876132.0,566,-96.85677067,47.56006236
52810,119,Polk,5177876132.0,567,-96.85538651,47.56010837
52811,119,Polk,5177876132.0,568,-96.85447459,47.56024535
52812,119,Polk,5177876132.0,569,-96.85373256,47.56056561
52813,119,Polk,5177876132.0,570,-96.85157338,47.56205114
52814,119,Polk,5177876132.0,571,-96.85062845,47.56255425
52815,119,Polk,5177876132.0,572,-96.84914422,47.56351420000001
52816,119,Polk,5177876132.0,573,-96.84843519,47.56397112
52817,119,Polk,5177876132.0,574,-96.84765925,47.56458947
52818,119,Polk,5177876132.0,575,-96.84742315,47.56495401
52819,119,Polk,5177876132.0,576,-96.84725522,47.565503
52820,119,Polk,5177876132.0,577,-96.84728916,47.56602835
52821,119,Polk,5177876132.0,578,-96.84742411,47.56627918
52822,119,Polk,5177876132.0,579,-96.84796424,47.56655298
52823,119,Polk,5177876132.0,580,-96.84870729,47.56664447
52824,119,Polk,5177876132.0,581,-96.84985533,47.56648441
52825,119,Polk,5177876132.0,582,-96.85039437,47.5663015
52826,119,Polk,5177876132.0,583,-96.85133937,47.56579839
52827,119,Polk,5177876132.0,584,-96.85204837,47.56557038
52828,119,Polk,5177876132.0,585,-96.8541075,47.56529529
52829,119,Polk,5177876132.0,586,-96.85603161,47.56481433
52830,119,Polk,5177876132.0,587,-96.85683975,47.56450534
52831,119,Polk,5177876132.0,588,-96.85758359,47.56422044
52832,119,Polk,5177876132.0,589,-96.85997958,47.563145299999995
52833,119,Polk,5177876132.0,590,-96.86122767,47.56275677
52834,119,Polk,5177876132.0,591,-96.86224068,47.56255052
52835,119,Polk,5177876132.0,592,-96.86288184,47.56255085
52836,119,Polk,5177876132.0,593,-96.86406291,47.56266347
52837,119,Polk,5177876132.0,594,-96.86527886,47.5630747
52838,119,Polk,5177876132.0,595,-96.86612298,47.56357665
52839,119,Polk,5177876132.0,596,-96.8666299,47.56396566
52840,119,Polk,5177876132.0,597,-96.86767796,47.56501589
52841,119,Polk,5177876132.0,598,-96.86787985,47.56538144
52842,119,Polk,5177876132.0,599,-96.868016,47.56547247
52843,119,Polk,5177876132.0,600,-96.86855593,47.566249600000006
52844,119,Polk,5177876132.0,601,-96.86855682,47.56634069
52845,119,Polk,5177876132.0,602,-96.86869202,47.56647787
52846,119,Polk,5177876132.0,603,-96.86872585,47.56670566
52847,119,Polk,5177876132.0,604,-96.868827,47.56686593
52848,119,Polk,5177876132.0,605,-96.86879389,47.56764271
52849,119,Polk,5177876132.0,606,-96.8684229,47.56814572
52850,119,Polk,5177876132.0,607,-96.8675458,47.56873949
52851,119,Polk,5177876132.0,608,-96.8661288,47.56942571
52852,119,Polk,5177876132.0,609,-96.86562276,47.56951759
52853,119,Polk,5177876132.0,610,-96.86474473,47.56935765
52854,119,Polk,5177876132.0,611,-96.86393364,47.56890182
52855,119,Polk,5177876132.0,612,-96.86298863,47.56862768
52856,119,Polk,5177876132.0,613,-96.86163767,47.56837678
52857,119,Polk,5177876132.0,614,-96.86109756,47.56819473
52858,119,Polk,5177876132.0,615,-96.86079353,47.56796536
52859,119,Polk,5177876132.0,616,-96.85991559,47.56750951
52860,119,Polk,5177876132.0,617,-96.85880162,47.56712122
52861,119,Polk,5177876132.0,618,-96.85785563,47.5670535
52862,119,Polk,5177876132.0,619,-96.85678033,47.56707507
52863,119,Polk,5177876132.0,620,-96.85556039,47.56709924
52864,119,Polk,5177876132.0,621,-96.85394044,47.56744227
52865,119,Polk,5177876132.0,622,-96.85292741,47.5677632
52866,119,Polk,5177876132.0,623,-96.85191529,47.56833439
52867,119,Polk,5177876132.0,624,-96.8514773,47.56895153
52868,119,Polk,5177876132.0,625,-96.85154539,47.5697744
52869,119,Polk,5177876132.0,626,-96.85171418,47.57023109
52870,119,Polk,5177876132.0,627,-96.85218723,47.57082436
52871,119,Polk,5177876132.0,628,-96.85296432,47.57141809
52872,119,Polk,5177876132.0,629,-96.85317548,47.57154318
52873,119,Polk,5177876132.0,630,-96.85377423,47.57189822
52874,119,Polk,5177876132.0,631,-96.85492242,47.57242322
52875,119,Polk,5177876132.0,632,-96.85664584,47.57305034
52876,119,Polk,5177876132.0,633,-96.85711834,47.57322231
52877,119,Polk,5177876132.0,634,-96.85951561,47.57395271
52878,119,Polk,5177876132.0,635,-96.86025857,47.57434055
52879,119,Polk,5177876132.0,636,-96.86042745,47.57452329
52880,119,Polk,5177876132.0,637,-96.86042841,47.57493444
52881,119,Polk,5177876132.0,638,-96.85992143,47.57518663
52882,119,Polk,5177876132.0,639,-96.85894241,47.57539228
52883,119,Polk,5177876132.0,640,-96.85850450000001,47.5755977
52884,119,Polk,5177876132.0,641,-96.85739036,47.57626068
52885,119,Polk,5177876132.0,642,-96.85657111,47.57666118
52886,119,Polk,5177876132.0,643,-96.85533132,47.57726649
52887,119,Polk,5177876132.0,644,-96.85431923,47.57799857
52888,119,Polk,5177876132.0,645,-96.85347628,47.57911813
52889,119,Polk,5177876132.0,646,-96.85327325,47.57948326
52890,119,Polk,5177876132.0,647,-96.85303722,47.58012342
52891,119,Polk,5177876132.0,648,-96.85303825,47.58042037
52892,119,Polk,5177876132.0,649,-96.85286915,47.58083161
52893,119,Polk,5177876132.0,650,-96.85293819,47.58215618
52894,119,Polk,5177876132.0,651,-96.85307319,47.58254538
52895,119,Polk,5177876132.0,652,-96.85320814,47.58259147
52896,119,Polk,5177876132.0,653,-96.85327617,47.58329959
52897,119,Polk,5177876132.0,654,-96.85310717,47.58366414
52898,119,Polk,5177876132.0,655,-96.85266913,47.5843274
52899,119,Polk,5177876132.0,656,-96.85270309,47.58444157
52900,119,Polk,5177876132.0,657,-96.85250008,47.58451027
52901,119,Polk,5177876132.0,658,-96.85209507,47.58492155
52902,119,Polk,5177876132.0,659,-96.85204614,47.58500813
52903,119,Polk,5177876132.0,660,-96.85158092,47.58586468
52904,119,Polk,5177876132.0,661,-96.85155396,47.58596458
52905,119,Polk,5177876132.0,662,-96.8513201,47.58684147
52906,119,Polk,5177876132.0,663,-96.85128601,47.58720654
52907,119,Polk,5177876132.0,664,-96.85111806,47.58775554
52908,119,Polk,5177876132.0,665,-96.85101703,47.58805255
52909,119,Polk,5177876132.0,666,-96.85078105,47.58871408
52910,119,Polk,5177876132.0,667,-96.85027503,47.58972048
52911,119,Polk,5177876132.0,668,-96.85007286,47.59024532
52912,119,Polk,5177876132.0,669,-96.8499719,47.59097656
52913,119,Polk,5177876132.0,670,-96.85014086,47.59157049
52914,119,Polk,5177876132.0,671,-96.85034395,47.59182241
52915,119,Polk,5177876132.0,672,-96.85118885,47.59243806
52916,119,Polk,5177876132.0,673,-96.85172887,47.59268935
52917,119,Polk,5177876132.0,674,-96.85385706,47.59296317
52918,119,Polk,5177876132.0,675,-96.85493806,47.59332843
52919,119,Polk,5177876132.0,676,-96.85626608,47.59382431
52920,119,Polk,5177876132.0,677,-96.85750608,47.59428769
52921,119,Polk,5177876132.0,678,-96.85821517,47.59462943
52922,119,Polk,5177876132.0,679,-96.85862115,47.59488069
52923,119,Polk,5177876132.0,680,-96.8588911,47.59531428
52924,119,Polk,5177876132.0,681,-96.85885825,47.59572656
52925,119,Polk,5177876132.0,682,-96.85841904,47.59611427
52926,119,Polk,5177876132.0,683,-96.85757498,47.59625236
52927,119,Polk,5177876132.0,684,-96.85623311,47.59612315
52928,119,Polk,5177876132.0,685,-96.85426501,47.59593342
52929,119,Polk,5177876132.0,686,-96.85301489,47.59602551
52930,119,Polk,5177876132.0,687,-96.85217086,47.59634524
52931,119,Polk,5177876132.0,688,-96.85152878,47.59673412
52932,119,Polk,5177876132.0,689,-96.85115781,47.5972365
52933,119,Polk,5177876132.0,690,-96.85095582,47.59769328
52934,119,Polk,5177876132.0,691,-96.8509558,47.59828726
52935,119,Polk,5177876132.0,692,-96.85115888,47.5988131
52936,119,Polk,5177876132.0,693,-96.85153084,47.59920109
52937,119,Polk,5177876132.0,694,-96.85213883,47.59963514
52938,119,Polk,5177876132.0,695,-96.85281478,47.59995554
52939,119,Polk,5177876132.0,696,-96.85362595,47.60020613
52940,119,Polk,5177876132.0,697,-96.85453785,47.60037909
52941,119,Polk,5177876132.0,698,-96.85561896,47.60089058
52942,119,Polk,5177876132.0,699,-96.85619104,47.601324700000006
52943,119,Polk,5177876132.0,700,-96.85646405,47.6015765
52944,119,Polk,5177876132.0,701,-96.85673506,47.60198756
52945,119,Polk,5177876132.0,702,-96.85690389,47.60232949
52946,119,Polk,5177876132.0,703,-96.85683692,47.60301572
52947,119,Polk,5177876132.0,704,-96.85656698,47.60347253
52948,119,Polk,5177876132.0,705,-96.85624225,47.60389407
52949,119,Polk,5177876132.0,706,-96.8553519,47.60504954
52950,119,Polk,5177876132.0,707,-96.85494691,47.6057342
52951,119,Polk,5177876132.0,708,-96.85481282,47.60632819
52952,119,Polk,5177876132.0,709,-96.8548809,47.60721968
52953,119,Polk,5177876132.0,710,-96.85498189,47.60740247
52954,119,Polk,5177876132.0,711,-96.85506884,47.60784953
52955,119,Polk,5177876132.0,712,-96.85508378,47.60792833
52956,119,Polk,5177876132.0,713,-96.85542188,47.60875056
52957,119,Polk,5177876132.0,714,-96.85572687,47.60923022
52958,119,Polk,5177876132.0,715,-96.85586187,47.6093213
52959,119,Polk,5177876132.0,716,-96.85613292,47.60973235
52960,119,Polk,5177876132.0,717,-96.85636346,47.60997434
52961,119,Polk,5177876132.0,718,-96.85711293,47.61076022
52962,119,Polk,5177876132.0,719,-96.85809295,47.61146858
52963,119,Polk,5177876132.0,720,-96.85897189,47.61190248
52964,119,Polk,5177876132.0,721,-96.86025593,47.61217536
52965,119,Polk,5177876132.0,722,-96.86127009,47.61233581
52966,119,Polk,5177876132.0,723,-96.86464898,47.61235637
52967,119,Polk,5177876132.0,724,-96.86552712,47.61249382
52968,119,Polk,5177876132.0,725,-96.86647422,47.61285842
52969,119,Polk,5177876132.0,726,-96.86721813,47.61354374
52970,119,Polk,5177876132.0,727,-96.86738721,47.61374953
52971,119,Polk,5177876132.0,728,-96.86752225,47.61384059
52972,119,Polk,5177876132.0,729,-96.86769116,47.61406945
52973,119,Polk,5177876132.0,730,-96.86799524,47.61436574
52974,119,Polk,5177876132.0,731,-96.86860417,47.61479967
52975,119,Polk,5177876132.0,732,-96.86907759,47.61491644
52976,119,Polk,5177876132.0,733,-96.86948315,47.61491399
52977,119,Polk,5177876132.0,734,-96.87039518,47.61468465
52978,119,Polk,5177876132.0,735,-96.87103629,47.61425070000001
52979,119,Polk,5177876132.0,736,-96.87140834,47.6138849
52980,119,Polk,5177876132.0,737,-96.87194824,47.61356461
52981,119,Polk,5177876132.0,738,-96.87238731,47.61347272
52982,119,Polk,5177876132.0,739,-96.87299544,47.61349604
52983,119,Polk,5177876132.0,740,-96.87367141,47.61365488
52984,119,Polk,5177876132.0,741,-96.87397535,47.61390672
52985,119,Polk,5177876132.0,742,-96.87407745,47.61406695
52986,119,Polk,5177876132.0,743,-96.87407845,47.61477508
52987,119,Polk,5177876132.0,744,-96.87398726,47.61488054
52988,119,Polk,5177876132.0,745,-96.87360527,47.61532262
52989,119,Polk,5177876132.0,746,-96.87269444,47.615871999999996
52990,119,Polk,5177876132.0,747,-96.87154523,47.61644349
52991,119,Polk,5177876132.0,748,-96.87100521,47.61683297
52992,119,Polk,5177876132.0,749,-96.87060022,47.61756381
52993,119,Polk,5177876132.0,750,-96.87087126,47.61804289
52994,119,Polk,5177876132.0,751,-96.87127724,47.61824854
52995,119,Polk,5177876132.0,752,-96.87178419,47.61833998
52996,119,Polk,5177876132.0,753,-96.87273025,47.61838452
52997,119,Polk,5177876132.0,754,-96.87535745,47.61906801
52998,119,Polk,5177876132.0,755,-96.87635543,47.61918163
52999,119,Polk,5177876132.0,756,-96.87787909,47.61885279
53000,119,Polk,5177876132.0,757,-96.87804551,47.61881679
53001,119,Polk,5177876132.0,758,-96.87902559999999,47.61881793
53002,119,Polk,5177876132.0,759,-96.87963356,47.61900097
53003,119,Polk,5177876132.0,760,-96.88000456,47.61945809
53004,119,Polk,5177876132.0,761,-96.88000359,47.61998404
53005,119,Polk,5177876132.0,762,-96.87949657,47.62057718
53006,119,Polk,5177876132.0,763,-96.87834635,47.62126183
53007,119,Polk,5177876132.0,764,-96.87794587,47.62142894
53008,119,Polk,5177876132.0,765,-96.87692643,47.62185491
53009,119,Polk,5177876132.0,766,-96.87635142,47.62228891
53010,119,Polk,5177876132.0,767,-96.8760123,47.62274586
53011,119,Polk,5177876132.0,768,-96.87587737,47.62299679
53012,119,Polk,5177876132.0,769,-96.87601242,47.62340789
53013,119,Polk,5177876132.0,770,-96.87618025,47.62368289
53014,119,Polk,5177876132.0,771,-96.87688937,47.62420902
53015,119,Polk,5177876132.0,772,-96.87756536,47.62436896
53016,119,Polk,5177876132.0,773,-96.87802344,47.62441196
53017,119,Polk,5177876132.0,774,-96.87922034,47.62452501
53018,119,Polk,5177876132.0,775,-96.88003149,47.62461679999999
53019,119,Polk,5177876132.0,776,-96.88032135,47.62497485
53020,119,Polk,5177876132.0,777,-96.88067853,47.62534581
53021,119,Polk,5177876132.0,778,-96.88071153,47.625415000000004
53022,119,Polk,5177876132.0,779,-96.88071146,47.62583518
53023,119,Polk,5177876132.0,780,-96.88047443,47.62610869
53024,119,Polk,5177876132.0,781,-96.87989936,47.62651965
53025,119,Polk,5177876132.0,782,-96.87925745,47.62667974
53026,119,Polk,5177876132.0,783,-96.87868244,47.62667895
53027,119,Polk,5177876132.0,784,-96.87808109,47.62662843
53028,119,Polk,5177876132.0,785,-96.87675641,47.62651799
53029,119,Polk,5177876132.0,786,-96.87535714,47.62664462
53030,119,Polk,5177876132.0,787,-96.87486526,47.62681705
53031,119,Polk,5177876132.0,788,-96.87457013,47.62718308
53032,119,Polk,5177876132.0,789,-96.87450217,47.62743399
53033,119,Polk,5177876132.0,790,-96.87457124,47.62795983
53034,119,Polk,5177876132.0,791,-96.87470616,47.62825676
53035,119,Polk,5177876132.0,792,-96.87535723,47.62866673
53036,119,Polk,5177876132.0,793,-96.87658432,47.628916600000004
53037,119,Polk,5177876132.0,794,-96.87746325,47.62889475
53038,119,Polk,5177876132.0,795,-96.87813862,47.62884602
53039,119,Polk,5177876132.0,796,-96.87871443,47.62880404
53040,119,Polk,5177876132.0,797,-96.87959236,47.62882777
53041,119,Polk,5177876132.0,798,-96.8801674,47.62889605
53042,119,Polk,5177876132.0,799,-96.88060636,47.62903418
53043,119,Polk,5177876132.0,800,-96.88101149,47.62930789
53044,119,Polk,5177876132.0,801,-96.88152738,47.62980172
53045,119,Polk,5177876132.0,802,-96.88158536,47.62985713
53046,119,Polk,5177876132.0,803,-96.88155135,47.62997078
53047,119,Polk,5177876132.0,804,-96.88168748,47.63001679
53048,119,Polk,5177876132.0,805,-96.88185535,47.63047403
53049,119,Polk,5177876132.0,806,-96.88188834,47.6309077
53050,119,Polk,5177876132.0,807,-96.8819565,47.63102183
53051,119,Polk,5177876132.0,808,-96.88202236,47.63237011
53052,119,Polk,5177876132.0,809,-96.88229141,47.63323791
53053,119,Polk,5177876132.0,810,-96.8823253,47.63333013
53054,119,Polk,5177876132.0,811,-96.88239331,47.63348982
53055,119,Polk,5177876132.0,812,-96.88279842,47.63387771
53056,119,Polk,5177876132.0,813,-96.8852305,47.63554686
53057,119,Polk,5177876132.0,814,-96.88766149,47.63751298
53058,119,Polk,5177876132.0,815,-96.88789846,47.63780981
53059,119,Polk,5177876132.0,816,-96.88857352,47.63845007
53060,119,Polk,5177876132.0,817,-96.88853943,47.63920383
53061,119,Polk,5177876132.0,818,-96.88847155,47.63941031
53062,119,Polk,5177876132.0,819,-96.88816656,47.63973002
53063,119,Polk,5177876132.0,820,-96.88745649,47.64009497
53064,119,Polk,5177876132.0,821,-96.88607040000001,47.64043727
53065,119,Polk,5177876132.0,822,-96.88451525,47.64075603
53066,119,Polk,5177876132.0,823,-96.88350023,47.64118979
53067,119,Polk,5177876132.0,824,-96.88326329,47.64135025
53068,119,Polk,5177876132.0,825,-96.88285736,47.64171498
53069,119,Polk,5177876132.0,826,-96.8826543,47.64219491
53070,119,Polk,5177876132.0,827,-96.88265327,47.64285698
53071,119,Polk,5177876132.0,828,-96.88295635,47.64384005
53072,119,Polk,5177876132.0,829,-96.88296478,47.64405463
53073,119,Polk,5177876132.0,830,-96.88298928,47.6446849
53074,119,Polk,5177876132.0,831,-96.88285333,47.64509618
53075,119,Polk,5177876132.0,832,-96.88278531,47.64619307
53076,119,Polk,5177876132.0,833,-96.88254716,47.64706116
53077,119,Polk,5177876132.0,834,-96.88237623,47.64902607
53078,119,Polk,5177876132.0,835,-96.88261216,47.64977967
53079,119,Polk,5177876132.0,836,-96.88288222,47.65016876
53080,119,Polk,5177876132.0,837,-96.88372617,47.65085395
53081,119,Polk,5177876132.0,838,-96.88440221,47.65121972
53082,119,Polk,5177876132.0,839,-96.88463911,47.65124319
53083,119,Polk,5177876132.0,840,-96.88477417,47.65140286
53084,119,Polk,5177876132.0,841,-96.88622719,47.65220407
53085,119,Polk,5177876132.0,842,-96.88663321,47.65254579
53086,119,Polk,5177876132.0,843,-96.88697028,47.65304903
53087,119,Polk,5177876132.0,844,-96.88703823,47.65325484
53088,119,Polk,5177876132.0,845,-96.88703727,47.654213899999995
53089,119,Polk,5177876132.0,846,-96.8868672,47.65473996
53090,119,Polk,5177876132.0,847,-96.88696826,47.65556225
53091,119,Polk,5177876132.0,848,-96.88700109,47.65595094
53092,119,Polk,5177876132.0,849,-96.88767627,47.65766497
53093,119,Polk,5177876132.0,850,-96.88762808,47.65849232
53094,119,Polk,5177876132.0,851,-96.88760722,47.65885302
53095,119,Polk,5177876132.0,852,-96.88733611,47.65951525
53096,119,Polk,5177876132.0,853,-96.88692909,47.66006284
53097,119,Polk,5177876132.0,854,-96.88571002,47.66154806
53098,119,Polk,5177876132.0,855,-96.88554107,47.66236994
53099,119,Polk,5177876132.0,856,-96.88557298,47.66344375
53100,119,Polk,5177876132.0,857,-96.88574094,47.66426715
53101,119,Polk,5177876132.0,858,-96.88628195,47.66515777
53102,119,Polk,5177876132.0,859,-96.88634912,47.66522693
53103,119,Polk,5177876132.0,860,-96.88631509,47.66531808
53104,119,Polk,5177876132.0,861,-96.88648396,47.66550079
53105,119,Polk,5177876132.0,862,-96.88648398,47.66554578
53106,119,Polk,5177876132.0,863,-96.88712594,47.66636886
53107,119,Polk,5177876132.0,864,-96.88898503,47.66792405
53108,119,Polk,5177876132.0,865,-96.889627,47.66858679999999
53109,119,Polk,5177876132.0,866,-96.88976214,47.66890621
53110,119,Polk,5177876132.0,867,-96.88986321,47.66895227
53111,119,Polk,5177876132.0,868,-96.88993001,47.66922618
53112,119,Polk,5177876132.0,869,-96.89003217,47.66931778
53113,119,Polk,5177876132.0,870,-96.89013309,47.66998032
53114,119,Polk,5177876132.0,871,-96.88999713,47.67023187
53115,119,Polk,5177876132.0,872,-96.88972607,47.67064324
53116,119,Polk,5177876132.0,873,-96.88837208,47.67144177
53117,119,Polk,5177876132.0,874,-96.88718791,47.67205791
53118,119,Polk,5177876132.0,875,-96.88687598,47.67218885
53119,119,Polk,5177876132.0,876,-96.88637585,47.67240099
53120,119,Polk,5177876132.0,877,-96.88590190000001,47.67267411
53121,119,Polk,5177876132.0,878,-96.88563085,47.6726968
53122,119,Polk,5177876132.0,879,-96.88552998,47.67288021
53123,119,Polk,5177876132.0,880,-96.88532690000001,47.67313121
53124,119,Polk,5177876132.0,881,-96.88519081,47.67347387
53125,119,Polk,5177876132.0,882,-96.88525898,47.67367124
53126,119,Polk,5177876132.0,883,-96.88528999,47.67373262
53127,119,Polk,5177876132.0,884,-96.88532583,47.6738619
53128,119,Polk,5177876132.0,885,-96.88576498,47.67413725
53129,119,Polk,5177876132.0,886,-96.88630591,47.67429722
53130,119,Polk,5177876132.0,887,-96.88677996,47.6742969
53131,119,Polk,5177876132.0,888,-96.88742283,47.67422898
53132,119,Polk,5177876132.0,889,-96.88861385,47.67391409
53133,119,Polk,5177876132.0,890,-96.88923944,47.67374831
53134,119,Polk,5177876132.0,891,-96.89087409999999,47.67331598
