,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
12777,29,Clearwater,2666946277.0,363,-95.23977282,47.88132942
12778,29,Clearwater,2666946277.0,364,-95.23807392,47.88085079
12779,29,Clearwater,2666946277.0,365,-95.23776899,47.88069083
12780,29,Clearwater,2666946277.0,366,-95.23742889,47.88064572
12781,29,Clearwater,2666946277.0,367,-95.23598557,47.88021223
12782,29,Clearwater,2666946277.0,368,-95.23454168,47.87977854
12783,29,Clearwater,2666946277.0,369,-95.23134855,47.87870577
12784,29,Clearwater,2666946277.0,370,-95.22880045,47.87802194
12785,29,Clearwater,2666946277.0,371,-95.22301837,47.87672745
12786,29,Clearwater,2666946277.0,372,-95.2218722,47.87647081
12787,29,Clearwater,2666946277.0,373,-95.21939313,47.87596877
12788,29,Clearwater,2666946277.0,374,-95.2172189,47.87544953
12789,29,Clearwater,2666946277.0,375,-95.21503475,47.87502622
12790,29,Clearwater,2666946277.0,376,-95.21467511,47.87495651
12791,29,Clearwater,2666946277.0,377,-95.21053405,47.87440648
12792,29,Clearwater,2666946277.0,378,-95.21036479,47.87433775
12793,29,Clearwater,2666946277.0,379,-95.20713858,47.87410965
12794,29,Clearwater,2666946277.0,380,-95.20506679,47.87395096
12795,29,Clearwater,2666946277.0,381,-95.20258739,47.87349355
12796,29,Clearwater,2666946277.0,382,-95.20031229,47.87315195
12797,29,Clearwater,2666946277.0,383,-95.19343154,47.87257337
12798,29,Clearwater,2666946277.0,384,-95.19351132,47.862342100000006
12799,29,Clearwater,2666946277.0,385,-95.19355295,47.84780029
12800,29,Clearwater,2666946277.0,386,-95.19367708,47.83331086
12801,29,Clearwater,2666946277.0,387,-95.19373302,47.818786700000004
12802,29,Clearwater,2666946277.0,388,-95.19375092,47.80430824
12803,29,Clearwater,2666946277.0,389,-95.19387859,47.80321701
12804,29,Clearwater,2666946277.0,390,-95.19398593,47.78959164
12805,29,Clearwater,2666946277.0,391,-95.1939785,47.77514059
12806,29,Clearwater,2666946277.0,392,-95.19419184,47.76054131
12807,29,Clearwater,2666946277.0,393,-95.19413833,47.74593812
12808,29,Clearwater,2666946277.0,394,-95.19422737,47.73122421
12809,29,Clearwater,2666946277.0,395,-95.19433348,47.71691488
12810,29,Clearwater,2666946277.0,396,-95.19449571,47.70235248
12811,29,Clearwater,2666946277.0,397,-95.19446278,47.68790176
12812,29,Clearwater,2666946277.0,398,-95.19414707,47.67338556
12813,29,Clearwater,2666946277.0,399,-95.19041356,47.67337986
12814,29,Clearwater,2666946277.0,400,-95.18492805,47.67341248
12815,29,Clearwater,2666946277.0,401,-95.18479282,47.65864364
12816,29,Clearwater,2666946277.0,402,-95.18497289,47.64411678
12817,29,Clearwater,2666946277.0,403,-95.18498272,47.62965612
12818,29,Clearwater,2666946277.0,404,-95.18492133,47.61507981
12819,29,Clearwater,2666946277.0,405,-95.18495466,47.60053765
12820,29,Clearwater,2666946277.0,406,-95.18473972,47.58609918
12821,29,Clearwater,2666946277.0,407,-95.18448409999999,47.57099555
12822,29,Clearwater,2666946277.0,408,-95.18417447,47.55650482
12823,29,Clearwater,2666946277.0,409,-95.18416007,47.54239537
12824,29,Clearwater,2666946277.0,410,-95.18393324,47.52796599
12825,29,Clearwater,2666946277.0,411,-95.1837151,47.51341943
12826,29,Clearwater,2666946277.0,412,-95.18331371,47.49893034
12827,29,Clearwater,2666946277.0,413,-95.18317789,47.48443639
12828,29,Clearwater,2666946277.0,414,-95.18308295,47.47028357
