,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
71358,169,Winona,1660523141.0,416,-91.6901066,43.84693093
71359,169,Winona,1660523141.0,417,-91.69992496,43.84691767
71360,169,Winona,1660523141.0,418,-91.71055123,43.84690227
71361,169,Winona,1660523141.0,419,-91.71998031,43.846876
71362,169,Winona,1660523141.0,420,-91.72947627,43.84684885
71363,169,Winona,1660523141.0,421,-91.73046296,43.84684997
71364,169,Winona,1660523141.0,422,-91.73994362,43.84684738
71365,169,Winona,1660523141.0,423,-91.75066094,43.84686485
71366,169,Winona,1660523141.0,424,-91.75712453,43.84687483
71367,169,Winona,1660523141.0,425,-91.75948184,43.84688624
71368,169,Winona,1660523141.0,426,-91.76999256,43.84693612
71369,169,Winona,1660523141.0,427,-91.77154212,43.84694167
71370,169,Winona,1660523141.0,428,-91.77948426,43.8469698
71371,169,Winona,1660523141.0,429,-91.78981258,43.84700549
71372,169,Winona,1660523141.0,430,-91.79005828,43.84700599
71373,169,Winona,1660523141.0,431,-91.79950018,43.84700371
71374,169,Winona,1660523141.0,432,-91.80851055,43.84700093
71375,169,Winona,1660523141.0,433,-91.81007578,43.84700036
71376,169,Winona,1660523141.0,434,-91.81940678,43.84698388
71377,169,Winona,1660523141.0,435,-91.83009389,43.84696394
71378,169,Winona,1660523141.0,436,-91.83947142,43.846872999999995
71379,169,Winona,1660523141.0,437,-91.85018616,43.84695176
71380,169,Winona,1660523141.0,438,-91.8591565,43.84696865
71381,169,Winona,1660523141.0,439,-91.86682294,43.8469826
71382,169,Winona,1660523141.0,440,-91.87010305,43.8470034
